DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079158,0.01,592.46,1566153.11,194615.71,1867,232,1458240,171808,23.51,2160,56.75,0,50774,0,140203,99.91,140156,140081,941,0,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,0.02,0.92,265080.01,23488.1,316,28,33565,3916,1.13,720,7,0,813,0,3215,99.94,3215,3213,10,0,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,0.01,3.24,432013.31,114085.07,515,136,51029,6776,1.75,720,6.25,1,1259.14,0,6843,99.97,6843,6841,9,0,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,0.01,1.17,293601.28,73819.75,350,88,23294,3428,2.52,720,10.25,1,1813.99,0,5203,99.98,5203,5202,11,0,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070163,0.01,0.27,258369.13,55364.81,308,66,26450,2271,3.6,720,8,1.62,2590.62,0,5418,99.59,5418,5396,19,0,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070167,0,2.73,376648.5,240753.05,449,287,108571,15591,4.93,720,15.5,2.88,3553.01,0,15169,99.94,15169,15160,48,0,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070174,0,0,0,0,0,0,0,0,0.02,720,2,0,12.37,0,0,NaN,0,0,0,0,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079153,0.01,176.36,1042703.97,142606.34,1243,170,1847894,202709,21.69,4320,55.38,0,93697.63,0,190493,99.89,190378,190291,1327,0,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079165,0.01,0.49,143445.2,60397.98,171,72,64598,6100,13.41,2160,35.75,0,28972.75,0,7363,99.92,7363,7357,83,0,0,0
10/07/2025,12,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1079154,0.01,244.48,1007471.82,147639.5,1201,176,2881234,395251,0,0,0,0,0,0,355593,99.76,354983,354742,1470,0,0,0
