Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
185,South Central,VCP Edge 1.x,NR,,,1859250,2025-10-07T10:00:00-05:00,3600,78270,78269,78243,,245,99.97
185,South Central,VCP Edge 1.x,NR,,,1859251,2025-10-07T10:00:00-05:00,3600,84732,84732,84705,,179,99.97
185,South Central,VCP Edge 1.x,NR,,,1859252,2025-10-07T10:00:00-05:00,3600,90140,90140,90098,,400,99.95
185,South Central,VCP Edge 1.x,NR,,,1859253,2025-10-07T10:00:00-05:00,3600,162950,162932,162886,,631,99.96
185,South Central,VCP Edge 1.x,NR,,,1859254,2025-10-07T10:00:00-05:00,3600,151394,151394,151369,,360,99.98
185,South Central,VCP Edge 1.x,NR,,,1859255,2025-10-07T10:00:00-05:00,3600,50039,50039,50027,,170,99.98
185,South Central,VCP Edge 1.x,NR,,,1859256,2025-10-07T10:00:00-05:00,3600,69276,69276,69249,,366,99.96
185,South Central,VCP Edge 1.x,NR,,,1859257,2025-10-07T10:00:00-05:00,3600,24369,24369,24363,,101,99.98
185,South Central,VCP Edge 1.x,NR,,,1859260,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
185,South Central,VCP Edge 1.x,NR,,,1859261,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,711170,711151,710940,,2452,99.97
