Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
060,New England,VCP Edge 1.x,NR,,,0600004,2025-10-07T10:00:00-05:00,3600,2098,2098,2098,,8,100
060,New England,VCP Edge 1.x,NR,,,0600006,2025-10-07T10:00:00-05:00,3600,4318,4318,4303,,23,99.65
060,New England,VCP Edge 1.x,NR,,,0600008,2025-10-07T10:00:00-05:00,3600,2131,2131,2131,,1,100
060,New England,VCP Edge 1.x,NR,,,0600009,2025-10-07T10:00:00-05:00,3600,3507,3507,3499,,25,99.77
060,New England,VCP Edge 1.x,NR,,,0600011,2025-10-07T10:00:00-05:00,3600,2144,2144,2141,,6,99.86
060,New England,VCP Edge 1.x,NR,,,0600012,2025-10-07T10:00:00-05:00,3600,3371,3371,3369,,14,99.94
060,New England,VCP Edge 1.x,NR,,,0600013,2025-10-07T10:00:00-05:00,3600,2637,2637,2633,,10,99.85
060,New England,VCP Edge 1.x,NR,,,0600015,2025-10-07T10:00:00-05:00,3600,1099,1099,1087,,10,98.91
060,New England,VCP Edge 1.x,NR,,,0600016,2025-10-07T10:00:00-05:00,3600,540,540,538,,1,99.63
060,New England,VCP Edge 1.x,NR,,,0600017,2025-10-07T10:00:00-05:00,3600,597,597,597,,1,100
060,New England,VCP Edge 1.x,NR,,,0600018,2025-10-07T10:00:00-05:00,3600,537,537,537,,1,100
060,New England,VCP Edge 1.x,NR,,,0600019,2025-10-07T10:00:00-05:00,3600,1089,1089,1089,,4,100
060,New England,VCP Edge 1.x,NR,,,0600020,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
060,New England,VCP Edge 1.x,NR,,,0600021,2025-10-07T10:00:00-05:00,3600,350,350,349,,4,99.71
060,New England,VCP Edge 1.x,NR,,,0600022,2025-10-07T10:00:00-05:00,3600,654,654,654,,0,100
060,New England,VCP Edge 1.x,NR,,,0600024,2025-10-07T10:00:00-05:00,3600,63,63,63,,0,100
060,New England,VCP Edge 1.x,NR,,,0600025,2025-10-07T10:00:00-05:00,3600,320,320,318,,7,99.38
060,New England,VCP Edge 1.x,NR,,,0600098,2025-10-07T10:00:00-05:00,3600,3,3,3,,0,100
060,New England,VCP Edge 1.x,NR,,,0600099,2025-10-07T10:00:00-05:00,3600,1298,1298,1297,,5,99.92
060,New England,VCP Edge 1.x,NR,,,0600100,2025-10-07T10:00:00-05:00,3600,229,229,229,,0,100
060,New England,VCP Edge 1.x,NR,,,0609201,2025-10-07T10:00:00-05:00,3600,545801,545760,545473,,2171,99.94
060,New England,VCP Edge 1.x,NR,,,0609202,2025-10-07T10:00:00-05:00,3600,424628,424583,424338,,1968,99.93
060,New England,VCP Edge 1.x,NR,,,0609203,2025-10-07T10:00:00-05:00,3600,308,308,308,,1,100
060,New England,VCP Edge 1.x,NR,,,0609204,2025-10-07T10:00:00-05:00,3600,7355,7354,7354,,31,99.99
060,New England,VCP Edge 1.x,NR,,,0609240,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
060,New England,VCP Edge 1.x,NR,,,0609250,2025-10-07T10:00:00-05:00,3600,886,886,886,,4,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1005963,1005876,1005294,,4295,99.93
