Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130450,2025-10-07T14:00:00-05:00,3600,6758,6758,6739,,33,99.72
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130460,2025-10-07T14:00:00-05:00,3600,3065,3065,3061,,16,99.87
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139450,2025-10-07T14:00:00-05:00,3600,936982,936907,936152,,3964,99.91
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139451,2025-10-07T14:00:00-05:00,3600,1975028,1974997,1974555,,1868,99.98
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139452,2025-10-07T14:00:00-05:00,3600,31827,31796,31751,,151,99.76
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139453,2025-10-07T14:00:00-05:00,3600,103592,103592,103557,,357,99.97
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139454,2025-10-07T14:00:00-05:00,3600,1974,1974,1971,,7,99.85
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139457,2025-10-07T14:00:00-05:00,3600,8492,8492,8487,,54,99.94
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130452,2025-10-07T14:00:00-05:00,3600,7960,7960,7944,,38,99.8
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139464,2025-10-07T14:00:00-05:00,3600,1013,1013,1013,,4,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130456,2025-10-07T14:00:00-05:00,3600,6538,6538,6530,,3,99.88
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130457,2025-10-07T14:00:00-05:00,3600,626,626,626,,2,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130461,2025-10-07T14:00:00-05:00,3600,4806,4806,4804,,17,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130462,2025-10-07T14:00:00-05:00,3600,727,727,727,,0,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130463,2025-10-07T14:00:00-05:00,3600,2386,2386,2382,,0,99.83
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130464,2025-10-07T14:00:00-05:00,3600,2347,2347,2346,,1,99.96
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130465,2025-10-07T14:00:00-05:00,3600,2563,2563,2557,,8,99.77
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130451,2025-10-07T14:00:00-05:00,3600,2770,2770,2766,,15,99.86
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130453,2025-10-07T14:00:00-05:00,3600,6150,6150,6144,,23,99.9
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130454,2025-10-07T14:00:00-05:00,3600,3515,3515,3509,,16,99.83
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130458,2025-10-07T14:00:00-05:00,3600,1467,1467,1466,,9,99.93
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130459,2025-10-07T14:00:00-05:00,3600,2599,2599,2595,,11,99.85
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130466,2025-10-07T14:00:00-05:00,3600,6010,6010,6008,,23,99.97
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139455,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139456,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139458,2025-10-07T14:00:00-05:00,3600,7912,7912,7911,,13,99.99
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139459,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139460,2025-10-07T14:00:00-05:00,3600,52181,52181,52121,,317,99.89
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139461,2025-10-07T14:00:00-05:00,3600,8513,8513,8513,,18,100
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139462,2025-10-07T14:00:00-05:00,3600,53366,53366,53299,,371,99.87
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1139463,2025-10-07T14:00:00-05:00,3600,13978,13978,13977,,105,99.99
113,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1130455,2025-10-07T14:00:00-05:00,3600,879,879,878,,2,99.89
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,3256024,3255887,3254389,,7446,99.95
