Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
071,Upstate New York,VCP Edge 1.x,NR,,,0719101,2025-10-07T09:00:00-05:00,3600,235637,235626,235477,,1346,99.93
071,Upstate New York,VCP Edge 1.x,NR,,,0719102,2025-10-07T09:00:00-05:00,3600,519072,519059,518610,,2886,99.91
071,Upstate New York,VCP Edge 1.x,NR,,,0719103,2025-10-07T09:00:00-05:00,3600,495297,495272,494777,,2638,99.9
071,Upstate New York,VCP Edge 1.x,NR,,,0719104,2025-10-07T09:00:00-05:00,3600,76262,76260,76196,,537,99.91
071,Upstate New York,VCP Edge 1.x,NR,,,0719105,2025-10-07T09:00:00-05:00,3600,65463,65463,65418,,279,99.93
071,Upstate New York,VCP Edge 1.x,NR,,,0719106,2025-10-07T09:00:00-05:00,3600,89140,89136,89080,,536,99.93
071,Upstate New York,VCP Edge 1.x,NR,,,0719107,2025-10-07T09:00:00-05:00,3600,46846,46842,46827,,315,99.96
071,Upstate New York,VCP Edge 1.x,NR,,,0719108,2025-10-07T09:00:00-05:00,3600,66233,66230,66172,,368,99.91
071,Upstate New York,VCP Edge 1.x,NR,,,0719110,2025-10-07T09:00:00-05:00,3600,36194,36194,36162,,253,99.91
071,Upstate New York,VCP Edge 1.x,NR,,,0719111,2025-10-07T09:00:00-05:00,3600,3804,3804,3800,,35,99.89
071,Upstate New York,VCP Edge 1.x,NR,,,0719112,2025-10-07T09:00:00-05:00,3600,3820,3820,3806,,94,99.63
071,Upstate New York,VCP Edge 1.x,NR,,,0719189,2025-10-07T09:00:00-05:00,3600,1974,1974,1973,,4,99.95
071,Upstate New York,VCP Edge 1.x,NR,,,0719199,2025-10-07T09:00:00-05:00,3600,443,443,443,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710011,2025-10-07T09:00:00-05:00,3600,1446,1446,1439,,4,99.52
071,Upstate New York,VCP Edge 1.x,NR,,,0710018,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0710012,2025-10-07T09:00:00-05:00,3600,1491,1491,1491,,2,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710013,2025-10-07T09:00:00-05:00,3600,1364,1364,1363,,7,99.93
071,Upstate New York,VCP Edge 1.x,NR,,,0710017,2025-10-07T09:00:00-05:00,3600,47,47,47,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710020,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
071,Upstate New York,VCP Edge 1.x,NR,,,0710040,2025-10-07T09:00:00-05:00,3600,1026,1026,1024,,5,99.81
071,Upstate New York,VCP Edge 1.x,NR,,,0710100,2025-10-07T09:00:00-05:00,3600,1,1,1,,0,100
071,Upstate New York,VCP Edge 1.x,NR,,,0710014,2025-10-07T09:00:00-05:00,3600,687,687,684,,7,99.56
071,Upstate New York,VCP Edge 1.x,NR,,,0710015,2025-10-07T09:00:00-05:00,3600,708,708,705,,3,99.58
071,Upstate New York,VCP Edge 1.x,NR,,,0710016,2025-10-07T09:00:00-05:00,3600,64,64,64,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1647019,1646957,1645559,,9319,99.91
