Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
185,South Central,VCP Edge 1.x,NR,,,1859250,2025-10-07T17:00:00-05:00,3600,75936,75936,75908,,299,99.96
185,South Central,VCP Edge 1.x,NR,,,1859251,2025-10-07T17:00:00-05:00,3600,80884,80884,80854,,229,99.96
185,South Central,VCP Edge 1.x,NR,,,1859252,2025-10-07T17:00:00-05:00,3600,96459,96459,96380,,617,99.92
185,South Central,VCP Edge 1.x,NR,,,1859253,2025-10-07T17:00:00-05:00,3600,146075,146055,145994,,714,99.94
185,South Central,VCP Edge 1.x,NR,,,1859254,2025-10-07T17:00:00-05:00,3600,152242,152242,152209,,453,99.98
185,South Central,VCP Edge 1.x,NR,,,1859255,2025-10-07T17:00:00-05:00,3600,52673,52673,52653,,225,99.96
185,South Central,VCP Edge 1.x,NR,,,1859256,2025-10-07T17:00:00-05:00,3600,74618,74618,74578,,471,99.95
185,South Central,VCP Edge 1.x,NR,,,1859257,2025-10-07T17:00:00-05:00,3600,24742,24742,24728,,124,99.94
185,South Central,VCP Edge 1.x,NR,,,1859260,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
185,South Central,VCP Edge 1.x,NR,,,1859261,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,703629,703609,703304,,3132,99.95
