DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,0,0.44,297795.58,84724.94,355,101,40382,3701,0.42,720,5,0,300.12,0,5399,99.93,5399,5395,30,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,0.01,0.22,137573.17,9227.47,164,11,18498,2250,0.41,720,3.75,0,294.76,0,2053,99.9,2053,2051,10,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,0.02,421.45,1837944.01,167772.16,2191,200,3608334,348111,17.31,2880,43.62,0,49852.61,0,229549,99.66,228863,228761,1166,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,0.01,352.59,2061080.99,199648.87,2457,238,4040082,416108,21.22,2880,51.38,0,61104.62,0,297846,99.62,296861,296721,2386,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,0.01,6.28,492411.29,21810.38,587,26,41064,2838,1.91,1440,8,0,2745.51,0,2691,99.89,2688,2688,22,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,SOUTH_DT_26_ARTN,1810107,0.01,0.12,363226.73,30198.99,433,36,9768,823,0.03,720,3.5,0,18.25,0,267,100,267,267,0,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,TN_MEM_UOM_017_ARTN,1810105,0,0.66,503316.48,5033.16,600,6,9087,596,0.22,720,3.62,0,157.25,0,988,100,988,988,19,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,5GNB_RIDGEWAY,1819170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810101,0,0.02,126667.98,14260.63,151,17,18443,511,0,0,0,0,0,0,513,99.81,513,512,3,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810102,0.01,1.4,131701.15,130862.28,157,156,9450,1222,0,0,0,0,0,0,915,99.67,915,912,7,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810108,0,0.26,481506.1,32715.57,574,39,15569,819,0,0,0,0,0,0,1000,100,1000,1000,2,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810113,0,0.89,76336.33,35232.15,91,42,9653,1832,0,0,0,0,0,0,914,100,914,914,3,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810115,0,1.02,164416.72,14260.63,196,17,25272,1973,0,0,0,0,0,0,3657,99.97,3657,3656,108,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810116,0,0.17,36909.88,4194.3,44,5,2434,150,0,0,0,0,0,0,316,100,316,316,1,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819102,0.01,27.8,333027.74,47815.07,397,57,175373,19954,0,0,0,0,0,0,9936,99.95,9933,9931,58,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819104,0.02,7.51,192099.12,29360.13,229,35,108043,9462,0,0,0,0,0,0,8288,99.95,8288,8284,37,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819107,0.01,0,34393.29,7549.75,41,9,3912,1040,0,0,0,0,0,0,407,100,407,407,0,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819108,0,0,43620.76,25165.82,52,30,3804,1136,0,0,0,0,0,0,980,99.8,980,978,2,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819110,0.02,75.77,547776.1,64592.28,653,77,378003,27176,0,0,0,0,0,0,25650,99.86,25622,25614,112,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819111,0.01,89,870737.51,116601.65,1038,139,1445651,124436,0,0,0,0,0,0,101310,99.96,101301,101265,503,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819113,0.01,3.26,146800.64,28521.27,175,34,31525,7640,0,0,0,0,0,0,5427,99.89,5425,5421,6,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819120,0.01,104.38,751619.28,101502.16,896,121,997970,89306,0,0,0,0,0,0,76695,99.89,76633,76609,387,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819121,0.01,122.05,660183.45,93952.41,787,112,628404,50643,0,0,0,0,0,0,37994,99.97,37994,37982,185,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819130,0.01,0,64592.28,5033.16,77,6,9616,364,0,0,0,0,0,0,307,100,307,307,1,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819140,0.01,0.26,48653.93,8388.61,58,10,2442,144,0,0,0,0,0,0,704,99.43,700,700,0,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819160,0,0.28,59559.12,14260.63,71,17,26074,2089,0,0,0,0,0,0,2998,99.63,2989,2987,4,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,NW_GERMANTOWN_TN_08_ARTN,1810111,0.01,0.01,52009.37,18454.94,62,22,5538,168,0,0,0,0,0,0,117,100,117,117,3,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,SC_COOPER_YOUNG_34_ARTN,1810112,0,0.54,89758.11,58720.26,107,70,6806,1118,0,0,0,0,0,0,392,100,392,392,2,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,SC_COOPER_YOUNG_36_ARTN,1810117,0.01,0.02,212231.78,5872.03,253,7,5966,438,0,0,0,0,0,0,1280,99.77,1280,1277,12,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,SC_E_MIDTOWN_TN_11_ARTN,1810114,0,0.24,89758.11,21810.38,107,26,4981,338,0,0,0,0,0,0,631,100,631,631,2,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,SC_E_MIDTOWN_TN_14_ARTN,1810106,0,0.03,116601.65,25165.82,139,30,3299,478,0,0,0,0,0,0,493,100,493,493,3,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,SC_NORTH_DT_TN_33_ARTN,1810110,0.01,0.25,147639.5,15099.49,176,18,14435,723,0,0,0,0,0,0,3010,99.3,3010,2989,26,0,0,0
10/07/2025,10,5GNR,South Central,181,Memphis - WestTenn,SC_SE_MIDTOWN_TN_10_ARTN,1810104,0,1.63,372454.2,16777.22,444,20,28701,1374,0,0,0,0,0,0,988,99.49,985,983,9,0,0,0
Total,*,*,*,*,*,*,*,0.01,1218.55,2061080.99,199648.87,2457,238,11728579,1118961,5.93,10080,51.38,0,114473.12,0,823715,99.74,821921,821548,5109,0,0,0
