Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960400,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960401,2025-10-07T03:00:00-05:00,3600,1382,1382,1382,,3,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960402,2025-10-07T03:00:00-05:00,3600,1714,1714,1714,,0,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960403,2025-10-07T03:00:00-05:00,3600,298,298,298,,1,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960404,2025-10-07T03:00:00-05:00,3600,742,742,742,,2,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960405,2025-10-07T03:00:00-05:00,3600,1156,1156,1156,,0,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960406,2025-10-07T03:00:00-05:00,3600,1623,1623,1623,,3,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960407,2025-10-07T03:00:00-05:00,3600,306,306,306,,0,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969400,2025-10-07T03:00:00-05:00,3600,57140,57140,57134,,73,99.99
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969401,2025-10-07T03:00:00-05:00,3600,31252,31249,31244,,27,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969402,2025-10-07T03:00:00-05:00,3600,143313,143311,143293,,140,99.99
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969403,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969404,2025-10-07T03:00:00-05:00,3600,90328,90274,90251,,172,99.91
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969405,2025-10-07T03:00:00-05:00,3600,154104,153948,153940,,305,99.89
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969406,2025-10-07T03:00:00-05:00,3600,2091,2091,2091,,7,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969407,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969408,2025-10-07T03:00:00-05:00,3600,59007,58984,58982,,72,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969410,2025-10-07T03:00:00-05:00,3600,51740,51740,51733,,61,99.99
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969411,2025-10-07T03:00:00-05:00,3600,82921,82848,82842,,104,99.9
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969412,2025-10-07T03:00:00-05:00,3600,18702,18701,18699,,43,99.98
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969413,2025-10-07T03:00:00-05:00,3600,20910,20908,20907,,63,99.99
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969414,2025-10-07T03:00:00-05:00,3600,20100,20100,20099,,45,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969416,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,738829,738515,738436,,1121,99.95
