DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970450,0.01,13.81,526804.58,92274.69,628,110,129781,9150,0.55,1440,5.12,0,791.74,0,4700,99.85,4700,4693,6,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970451,0,0.63,226492.42,18454.94,270,22,33302,1970,0,0,0,0,0,0,1209,98.92,1209,1196,3,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970452,0.08,0.17,140089.75,7549.75,167,9,15574,807,0.02,720,1,0,13.37,0,522,98.47,522,514,2,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970453,0,0.25,93952.41,31037.85,112,37,13188,1555,0,0,0,0,0,0,576,99.65,576,574,3,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970454,0,0.01,145122.92,7549.75,173,9,187,10,0,0,0,0,0,0,17,100,17,17,0,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970455,0,0.1,21810.38,838.86,26,1,2066,90,0,0,0,0,0,0,42,100,42,42,0,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0970461,0,2.68,159383.55,13421.77,190,16,45264,2795,0.16,720,2,0,113.73,0,1552,100,1552,1552,8,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979450,0.01,6197.02,1687787.93,153511.53,2012,183,4979617,419849,0,0,0,0,0,0.03,224134,99.97,224132,224063,1071,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979451,0.04,528.38,1061158.91,91435.83,1265,109,2433881,176132,27.45,4320,63.75,0,118600.5,0,97912,99.91,97865,97822,537,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979452,0.01,538.77,2448634.68,187065.96,2919,223,8532454,615310,0,0,0,0,0,0.01,293652,99.98,293651,293584,1087,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979453,0.01,181.78,892547.89,106535.32,1064,127,1820279,177973,0,0,0,0,0,0,110820,99.94,110782,110750,670,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979454,0.02,995.36,2118962.38,161061.27,2526,192,7187296,508691,0,0,0,0,0,0,216697,99.97,216697,216637,921,0,0,0
10/07/2025,19,5GNR,Philadelphia Tri-State,097,Harrisburg - Harrisburg,NWCS,0979455,0.01,83.31,566231.04,84724.94,675,101,1020967,85475,0,0,0,0,0,0,41020,99.94,41009,40997,242,0,0,0
