Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
185,South Central,VCP Edge 1.x,NR,,,1859250,2025-10-07T06:00:00-05:00,3600,60695,60695,60676,,148,99.97
185,South Central,VCP Edge 1.x,NR,,,1859251,2025-10-07T06:00:00-05:00,3600,64953,64953,64947,,112,99.99
185,South Central,VCP Edge 1.x,NR,,,1859252,2025-10-07T06:00:00-05:00,3600,53696,53696,53676,,213,99.96
185,South Central,VCP Edge 1.x,NR,,,1859253,2025-10-07T06:00:00-05:00,3600,88611,88610,88595,,259,99.98
185,South Central,VCP Edge 1.x,NR,,,1859254,2025-10-07T06:00:00-05:00,3600,104436,104436,104420,,165,99.98
185,South Central,VCP Edge 1.x,NR,,,1859255,2025-10-07T06:00:00-05:00,3600,35219,35219,35211,,112,99.98
185,South Central,VCP Edge 1.x,NR,,,1859256,2025-10-07T06:00:00-05:00,3600,50600,50600,50579,,270,99.96
185,South Central,VCP Edge 1.x,NR,,,1859257,2025-10-07T06:00:00-05:00,3600,17429,17429,17423,,53,99.97
185,South Central,VCP Edge 1.x,NR,,,1859260,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
185,South Central,VCP Edge 1.x,NR,,,1859261,2025-10-07T06:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,475639,475638,475527,,1332,99.98
