Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
181,South Central,VCP Edge 1.x,NR,,,1810100,2025-10-07T04:00:00-05:00,3600,1486,1486,1485,,14,99.93
181,South Central,VCP Edge 1.x,NR,,,1810103,2025-10-07T04:00:00-05:00,3600,749,749,749,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819100,2025-10-07T04:00:00-05:00,3600,112601,112307,112269,,233,99.71
181,South Central,VCP Edge 1.x,NR,,,1819101,2025-10-07T04:00:00-05:00,3600,146093,145618,145596,,728,99.66
181,South Central,VCP Edge 1.x,NR,,,1819103,2025-10-07T04:00:00-05:00,3600,1174,1174,1174,,8,100
181,South Central,VCP Edge 1.x,NR,,,1810107,2025-10-07T04:00:00-05:00,3600,123,123,123,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810105,2025-10-07T04:00:00-05:00,3600,315,315,315,,4,100
181,South Central,VCP Edge 1.x,NR,,,1819170,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1810102,2025-10-07T04:00:00-05:00,3600,329,329,329,,1,100
181,South Central,VCP Edge 1.x,NR,,,1810108,2025-10-07T04:00:00-05:00,3600,481,481,481,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810113,2025-10-07T04:00:00-05:00,3600,400,400,400,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810115,2025-10-07T04:00:00-05:00,3600,1059,1059,1059,,27,100
181,South Central,VCP Edge 1.x,NR,,,1819102,2025-10-07T04:00:00-05:00,3600,4611,4610,4610,,14,99.98
181,South Central,VCP Edge 1.x,NR,,,1819104,2025-10-07T04:00:00-05:00,3600,3517,3517,3517,,6,100
181,South Central,VCP Edge 1.x,NR,,,1819105,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819106,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819107,2025-10-07T04:00:00-05:00,3600,147,147,147,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819108,2025-10-07T04:00:00-05:00,3600,97,97,97,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819109,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819110,2025-10-07T04:00:00-05:00,3600,12072,12052,12051,,45,99.83
181,South Central,VCP Edge 1.x,NR,,,1819111,2025-10-07T04:00:00-05:00,3600,41257,41257,41245,,100,99.97
181,South Central,VCP Edge 1.x,NR,,,1819112,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819113,2025-10-07T04:00:00-05:00,3600,835,835,835,,1,100
181,South Central,VCP Edge 1.x,NR,,,1819114,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819120,2025-10-07T04:00:00-05:00,3600,29011,28979,28977,,66,99.88
181,South Central,VCP Edge 1.x,NR,,,1819121,2025-10-07T04:00:00-05:00,3600,18773,18773,18770,,34,99.98
181,South Central,VCP Edge 1.x,NR,,,1819130,2025-10-07T04:00:00-05:00,3600,159,159,159,,0,100
181,South Central,VCP Edge 1.x,NR,,,1819140,2025-10-07T04:00:00-05:00,3600,123,115,115,,0,93.5
181,South Central,VCP Edge 1.x,NR,,,1819150,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
181,South Central,VCP Edge 1.x,NR,,,1819160,2025-10-07T04:00:00-05:00,3600,716,715,715,,2,99.86
181,South Central,VCP Edge 1.x,NR,,,1810112,2025-10-07T04:00:00-05:00,3600,379,379,374,,5,98.68
181,South Central,VCP Edge 1.x,NR,,,1810111,2025-10-07T04:00:00-05:00,3600,48,48,48,,1,100
181,South Central,VCP Edge 1.x,NR,,,1810114,2025-10-07T04:00:00-05:00,3600,201,201,201,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810117,2025-10-07T04:00:00-05:00,3600,417,417,417,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810110,2025-10-07T04:00:00-05:00,3600,382,382,380,,4,99.48
181,South Central,VCP Edge 1.x,NR,,,1810104,2025-10-07T04:00:00-05:00,3600,672,672,672,,1,100
181,South Central,VCP Edge 1.x,NR,,,1810116,2025-10-07T04:00:00-05:00,3600,78,78,78,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810106,2025-10-07T04:00:00-05:00,3600,244,244,244,,0,100
181,South Central,VCP Edge 1.x,NR,,,1810101,2025-10-07T04:00:00-05:00,3600,116,116,116,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,378665,377834,377748,,1294,99.76
