DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990651,0.01,0.17,101502.16,12582.91,121,15,4695,282,0,0,0,0,0,0,176,100,176,176,1,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990652,0,6.75,438724.2,136734.31,523,163,47540,6247,0,0,0,0,0,0,4500,99.09,4500,4459,49,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990653,0.01,0.48,67947.72,88919.24,81,106,8628,1758,0,0,0,0,0,0,2935,99.63,2934,2924,5,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990654,0.01,0.67,113246.21,30198.99,135,36,7532,1001,0,0,0,0,0,0,661,99.85,660,660,0,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990655,0.01,19.66,942879.54,95630.13,1124,114,54067,2831,0,0,0,0,0,0,2989,99.97,2989,2988,8,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990656,0.35,0.01,28521.27,16777.22,34,20,1934,227,0,0,0,0,0,0,574,100,574,574,1,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,0,11.59,327155.71,35232.15,390,42,66158,8870,0.75,1080,3,0,815.89,0,4928,99.41,4928,4899,18,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990658,0,5.38,187904.82,48653.93,224,58,60479,8411,0,0,0,0,0,0,3131,99.3,3131,3109,11,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,0.02,86.5,873254.09,153511.53,1041,183,1412399,156587,27.63,3600,65.5,0,99452.87,0.03,192563,99.81,192557,192206,1303,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999651,0.01,4543.77,1474717.29,151833.8,1758,181,1317187,139821,0,0,0,0,0,0.08,137304,99.96,137298,137252,684,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999652,0.03,173.13,883320.42,109890.76,1053,131,1559267,153423,0,0,0,0,0,0,120723,99.96,120722,120672,658,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999653,0.02,325.07,842216.24,109890.76,1004,131,1296523,152246,0,0,0,0,0,0,142730,99.88,142622,142563,674,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999654,0.03,212.32,659344.59,82208.36,786,98,1214180,126969,0,0,0,0,0,0.05,106024,99.94,106023,105962,497,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999655,0.01,840.8,1140850.69,117440.51,1360,140,1819437,192460,17.52,3600,48.62,0,63055.74,0.02,151299,99.87,151171,151095,905,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999656,0.02,176.01,545259.52,72142.03,650,86,371009,39040,0,0,0,0,0,0.01,27249,99.95,27248,27236,123,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999657,0.02,54.77,858154.6,108213.04,1023,129,1403412,133713,0,0,0,0,0,0,86696,99.94,86693,86640,435,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999658,0.02,7.3,430335.59,46976.2,513,56,248382,25070,0,0,0,0,0,0,46607,99.92,46586,46570,191,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999659,0.01,38.96,683671.55,79691.78,815,95,405695,47982,0,0,0,0,0,0,52169,99.84,52099,52087,201,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999660,0.02,237.53,587202.56,79691.78,700,95,738848,79567,0,0,0,0,0,0.06,97760,99.95,97758,97713,397,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999661,0.02,13.48,572941.93,55364.81,683,66,858938,92781,0,0,0,0,0,0,96830,99.9,96830,96731,492,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999662,0.03,28.56,972239.67,68786.59,1159,82,800014,85196,0,0,0,0,0,0,105282,99.96,105281,105237,462,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999663,0.02,149.48,831311.05,96468.99,991,115,1643124,161436,0,0,0,0,0,0,126811,99.96,126802,126760,629,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999664,0.01,115.55,923585.74,104857.6,1101,125,1466217,169625,0,0,0,0,0,0,130459,99.97,130451,130416,377,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,0,0,0,0,0,0,0,0,0.32,1440,7.88,0,466.74,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,7047.94,1474717.29,153511.53,1758,183,16805665,1785543,11.56,9720,65.5,0,163791.24,0.01,1640400,99.91,1640033,1638929,8121,0,0,0
