Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120400,2025-10-07T16:00:00-05:00,3600,6488,6488,6474,,60,99.78
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120500,2025-10-07T16:00:00-05:00,3600,1020,1020,1020,,2,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129401,2025-10-07T16:00:00-05:00,3600,573357,573151,572808,,4127,99.9
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129500,2025-10-07T16:00:00-05:00,3600,81409,81408,81348,,1027,99.93
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129400,2025-10-07T16:00:00-05:00,3600,192209,192095,191958,,1277,99.87
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129402,2025-10-07T16:00:00-05:00,3600,285521,285436,285231,,2174,99.9
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129403,2025-10-07T16:00:00-05:00,3600,55200,55200,55164,,589,99.93
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129404,2025-10-07T16:00:00-05:00,3600,18429,18429,18416,,197,99.93
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120401,2025-10-07T16:00:00-05:00,3600,6745,6745,6739,,51,99.91
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120402,2025-10-07T16:00:00-05:00,3600,400,400,400,,1,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120404,2025-10-07T16:00:00-05:00,3600,3123,3123,3113,,18,99.68
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129501,2025-10-07T16:00:00-05:00,3600,9150,9150,9145,,71,99.95
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1233051,1232645,1231816,,9594,99.9
