DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,27WSBO,0560069,0.01,6.21,243269.63,60397.98,290,72,11667,851,0,0,0,0,0,0.03,2083,99.9,2083,2081,6,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,0,0,0,0,0,0,0,0,17.12,2160,44.5,0,36981.74,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,0.01,3.21,637534.21,208037.48,760,248,126601,16518,6.54,720,16.25,3,4709.37,0,20299,99.91,20298,20281,134,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,0.01,2.18,254174.82,51170.51,303,61,28012,2600,2.73,720,8.25,1,1967.89,0,5179,99.83,5179,5170,15,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560051,0,0,28521.27,0,34,0,305,19,0,0,0,0,0,0,130,100,130,130,2,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560052,0.01,8.92,200487.73,32715.57,239,39,15032,1043,0,0,0,0,0,0,2210,99.5,2210,2199,23,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560056,0.01,17.79,686188.13,54525.95,818,65,122495,11853,0,0,0,0,0,0,16873,99.89,16873,16854,85,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560057,0,3.3,134217.73,46976.2,160,56,16865,1448,0,0,0,0,0,0.04,3574,99.13,3574,3543,44,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560058,0,0.67,474795.21,92274.69,566,110,35645,6333,0,0,0,0,0,0.03,4067,99.78,4067,4058,30,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560059,0.01,0.31,325477.99,11744.05,388,14,6497,700,0,0,0,0,0,0,1543,99.29,1543,1532,16,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560060,0,0.43,239075.33,21810.38,285,26,13874,1297,0,0,0,0,0,0,2138,99.77,2138,2133,12,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560061,0.01,1.05,169449.88,47815.07,202,57,25472,2295,0,0,0,0,0,0,4192,99.9,4192,4188,27,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560062,0.01,2.58,244947.35,83047.22,292,99,64123,6590,0,0,0,0,0,0,12908,99.43,12860,12834,89,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,0.01,0,63753.42,8388.61,76,10,1102,84,0.29,720,3.12,0,210.63,0,209,100,209,209,0,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560066,0.01,25.45,258369.13,74658.61,308,89,20260,2708,0,0,0,0,0,0,4190,99.76,4190,4180,16,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560068,0.01,9.11,593913.45,68786.59,708,82,132876,12696,0,0,0,0,0,0,19264,99.81,19263,19227,122,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560070,0,7.2,485700.4,117440.51,579,140,114996,10614,0,0,0,0,0,0,12662,99.91,12662,12650,26,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560073,0,0.35,150156.08,68786.59,179,82,13458,1384,0,0,0,0,0,0,1786,99.16,1786,1771,9,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560074,0.01,13.58,275985.2,108213.04,329,129,101923,11018,0,0,0,0,0,0,17257,99.87,17257,17234,98,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,0.01,1.85,421108.12,27682.41,502,33,26518,2509,2.91,720,7,1,2097.63,0,3602,99.86,3602,3597,10,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560077,0,0,34393.29,1677.72,41,2,303,10,0,0,0,0,0,0,86,100,86,86,0,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560078,0,0.26,68786.59,838.86,82,1,242,4,0,0,0,0,0,0,86,98.84,86,85,2,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560079,0.05,0.12,249980.52,18454.94,298,22,15215,926,0,0,0,0,0,0,2659,99.89,2659,2656,1,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560120,0,6.48,720581.43,59559.12,859,71,130788,11625,0,0,0,0,0,0,8246,99.99,8246,8245,1,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560121,0,1.61,264241.15,171966.46,315,205,53156,9069,0,0,0,0,0,0,3955,100,3955,3955,1,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560122,0,0.08,204682.04,75497.47,244,90,12105,1195,0,0,0,0,0,0,766,100,766,766,0,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,0,0,0,0,0,0,0,0,2.33,720,10.12,0,1682.26,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,0.02,1657.93,1906730.6,264241.15,2273,315,4376007,427248,13.32,3600,38.5,0,47936.73,0.02,586079,99.92,586022,585598,3025,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569002,0.05,184.93,2397464.17,310378.5,2858,370,3569704,355563,0,0,0,0,0,0,443569,99.9,443548,443134,2804,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569050,0.01,0.05,171966.46,29360.13,205,35,15093,832,0,0,0,0,0,0,988,100,988,988,1,0,0,0
10/07/2025,07,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569600,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1955.65,2397464.17,310378.5,2858,370,9050334,899032,5.66,10080,44.5,0,95586.25,0,1180600,99.9,1180472,1179384,6599,0,0,0
