Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479410,2025-10-07T16:00:00-05:00,3600,134704,134702,134657,,605,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479411,2025-10-07T16:00:00-05:00,3600,107094,107093,107055,,533,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479412,2025-10-07T16:00:00-05:00,3600,77665,77665,77601,,539,99.92
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479490,2025-10-07T16:00:00-05:00,3600,69835,69834,69793,,340,99.94
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479491,2025-10-07T16:00:00-05:00,3600,26676,26676,26665,,104,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479492,2025-10-07T16:00:00-05:00,3600,93438,93437,93404,,428,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479493,2025-10-07T16:00:00-05:00,3600,35673,35672,35642,,265,99.91
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479494,2025-10-07T16:00:00-05:00,3600,80502,80502,80472,,363,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479495,2025-10-07T16:00:00-05:00,3600,67324,67321,67296,,420,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479496,2025-10-07T16:00:00-05:00,3600,90757,90755,90717,,385,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479497,2025-10-07T16:00:00-05:00,3600,56222,56221,56199,,190,99.96
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,839890,839878,839501,,4172,99.95
