DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,0,0.1,133378.87,27682.41,159,33,14473,7344,0.79,720,2.88,0,566.74,0,930,100,930,930,1,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,0,0.23,114085.07,165255.58,136,197,37875,3303,0.85,720,3.12,0,614.01,0,686,100,686,686,3,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,0.01,0.05,150156.08,69625.45,179,83,18237,1327,0.86,720,3.12,0,619.25,0,510,100,510,510,1,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,0,27.88,821244.72,83886.08,979,100,1762661,139163,11.91,5040,35.75,0,60047.13,0,77337,99.99,77337,77332,95,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,0.01,54.71,589719.14,73819.75,703,88,994760,106955,11.66,5760,31.62,0,67177.25,0.01,54705,99.99,54704,54701,61,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460401,0,0.07,260046.85,45298.48,310,54,30468,2417,0,0,0,0,0,0,1713,99.94,1713,1712,3,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460403,0,0.09,105696.46,22649.24,126,27,31030,839,0,0,0,0,0,0,772,100,772,772,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460404,0.01,0.06,122473.68,66270,146,79,36106,3087,0,0,0,0,0,0,841,100,841,841,1,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460406,0,0.14,88080.38,2516.58,105,3,14211,306,0,0,0,0,0,0,1145,100,1145,1145,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460450,0.04,0.14,81369.5,8388.61,97,10,17077,1588,0,0,0,0,0,0,808,100,808,808,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460451,0.04,0.02,222298.11,16777.22,265,20,14462,373,0,0,0,0,0,0,699,100,699,699,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460452,0.01,0.07,87241.52,83886.08,104,100,11535,4187,0,0,0,0,0,0,740,100,740,740,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460453,0.01,0.22,93113.55,12582.91,111,15,7055,1872,0,0,0,0,0,0,381,100,381,381,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460454,0,0.1,117440.51,26004.68,140,31,16844,761,0,0,0,0,0,0,297,100,297,297,2,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460455,0,0.35,119118.23,5872.03,142,7,15025,649,0,0,0,0,0,0,435,100,435,435,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460456,0,0.03,11744.05,7549.75,14,9,902,37,0,0,0,0,0,0,26,100,26,26,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469401,0.01,19.7,644245.09,99824.44,768,119,1098577,95497,0,0,0,0,0,0,57917,99.98,57917,57903,75,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469402,0.02,5.12,305345.33,78852.92,364,94,435094,51739,0,0,0,0,0,0,30455,99.99,30455,30453,33,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469403,0.01,8.4,424463.56,57042.53,506,68,386868,51274,0,0,0,0,0,0,33047,100,33047,33047,51,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469404,0,12.75,494089.01,130023.42,589,155,755327,102579,0,0,0,0,0,0,41281,99.98,41280,41271,50,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469421,0.01,140.67,527643.44,58720.26,629,70,1000593,88052,0,0,0,0,0,0,63688,99.99,63688,63684,78,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469422,0.01,97.02,340577.48,47815.07,406,57,494091,46913,0,0,0,0,0,0,41153,100,41152,41152,24,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469423,0.06,17.3,447112.81,65431.14,533,78,731770,75087,0,0,0,0,0,0,52743,99.99,52743,52738,39,2730,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469424,0,4.15,353999.26,43620.76,422,52,639039,63493,0,0,0,0,0,0,61997,99.95,61979,61968,145,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469425,0,11.06,452984.83,69625.45,540,83,577328,62064,0,0,0,0,0,0,44555,99.95,44539,44533,183,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469426,0,16.61,559520.15,67108.86,667,80,1030804,94719,0,0,0,0,0,0,54549,99.96,54549,54529,95,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469427,0,26.87,596430.03,78852.92,711,94,1237341,108164,0,0,0,0,0,0,60504,99.99,60504,60495,47,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469470,0,0,13421.77,838.86,16,1,1277,61,0,0,0,0,0,0,37,100,37,37,0,0,0,0
10/07/2025,02,5GNR,Ohio/PA/WV,246,Akron 1,VZW_STORE_MEDINA_5G,2460470,0,0,8388.61,0,10,0,279,26,0,0,0,0,0,0,138,100,138,138,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,443.91,821244.72,165255.58,979,197,11411109,1113876,5.21,12960,35.75,0,129024.38,0,684089,99.98,684052,683963,987,2730,0,0
