Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
081,New York Metro,VCP Edge 1.x,NR,,,0810250,2025-10-07T14:00:00-05:00,3600,11604,11604,11594,,44,99.91
081,New York Metro,VCP Edge 1.x,NR,,,0810252,2025-10-07T14:00:00-05:00,3600,11708,11708,11702,,38,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0810253,2025-10-07T14:00:00-05:00,3600,9199,9199,9181,,39,99.8
081,New York Metro,VCP Edge 1.x,NR,,,0810267,2025-10-07T14:00:00-05:00,3600,1023,1023,1020,,4,99.71
081,New York Metro,VCP Edge 1.x,NR,,,0819250,2025-10-07T14:00:00-05:00,3600,249326,249322,249193,,1204,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819251,2025-10-07T14:00:00-05:00,3600,221477,221223,221129,,882,99.84
081,New York Metro,VCP Edge 1.x,NR,,,0819252,2025-10-07T14:00:00-05:00,3600,164294,164291,164209,,348,99.95
081,New York Metro,VCP Edge 1.x,NR,,,0819254,2025-10-07T14:00:00-05:00,3600,44611,44610,44596,,98,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0810251,2025-10-07T14:00:00-05:00,3600,10450,10450,10447,,21,99.97
081,New York Metro,VCP Edge 1.x,NR,,,0810254,2025-10-07T14:00:00-05:00,3600,4123,4123,4119,,3,99.9
081,New York Metro,VCP Edge 1.x,NR,,,0810255,2025-10-07T14:00:00-05:00,3600,4909,4909,4897,,20,99.76
081,New York Metro,VCP Edge 1.x,NR,,,0810256,2025-10-07T14:00:00-05:00,3600,6547,6547,6542,,27,99.92
081,New York Metro,VCP Edge 1.x,NR,,,0810257,2025-10-07T14:00:00-05:00,3600,1389,1389,1389,,2,100
081,New York Metro,VCP Edge 1.x,NR,,,0810258,2025-10-07T14:00:00-05:00,3600,532,532,532,,1,100
081,New York Metro,VCP Edge 1.x,NR,,,0810259,2025-10-07T14:00:00-05:00,3600,1939,1939,1936,,23,99.85
081,New York Metro,VCP Edge 1.x,NR,,,0810260,2025-10-07T14:00:00-05:00,3600,6870,6870,6865,,29,99.93
