DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,0.01,522.22,2660027.6,339738.62,3171,405,7766109,896989,19.08,5040,49.38,0,96159.12,0,320391,99.4,320298,318467,855,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,0.02,361.13,3205287.12,410202.93,3821,489,8408570,1020792,19.35,5040,50.12,0,97531.72,0,388840,98.82,388778,384254,980,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,0.01,50.67,577975.09,98146.71,689,117,875736,103463,20.85,4321,53.12,0,90074.22,0,54449,99.61,54432,54237,145,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,0.02,28.77,627467.88,84724.94,748,101,464956,51179,18.3,3600,48.62,0,65898.02,0,23219,99.88,23219,23191,52,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209009,0,1.08,137573.17,51170.51,164,61,77080,15273,0.51,1440,3,0,726.5,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209050,0.03,0,7549.75,838.86,9,1,638,9,1.3,1440,5.12,0,1869.14,0,8,100,8,8,0,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1200080,0,0.14,62075.7,0,74,0,1519,36,0,0,0,0,0,0,45,100,45,45,0,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209002,0.01,224.1,2712875.83,333866.6,3234,398,5386794,636951,0,0,0,0,0,0,219724,99.23,219702,218038,465,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209004,0.01,326.72,2683515.7,333866.6,3199,398,6901596,845202,0,0,0,0,0,0,326503,98.87,326444,322817,713,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209006,0.02,28.29,425302.43,78852.92,507,94,748601,81583,0,0,0,0,0,0,36581,99.65,36574,36454,99,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,00,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1543.12,3205287.12,410202.93,3821,489,30631599,3651477,13.23,20881,53.12,0,352258.72,0,1369760,99.11,1369500,1357511,3309,0,0,0
