Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
090,New York Metro,VCP Edge 1.x,NR,,,0909151,2025-10-07T15:00:00-05:00,3600,54398,54391,54349,,293,99.91
090,New York Metro,VCP Edge 1.x,NR,,,0909152,2025-10-07T15:00:00-05:00,3600,135472,135260,135199,,778,99.8
090,New York Metro,VCP Edge 1.x,NR,,,0909153,2025-10-07T15:00:00-05:00,3600,51708,51708,51685,,221,99.96
090,New York Metro,VCP Edge 1.x,NR,,,0909154,2025-10-07T15:00:00-05:00,3600,85294,85289,85250,,477,99.95
090,New York Metro,VCP Edge 1.x,NR,,,0909155,2025-10-07T15:00:00-05:00,3600,66403,66400,66358,,323,99.93
090,New York Metro,VCP Edge 1.x,NR,,,0909156,2025-10-07T15:00:00-05:00,3600,71636,71635,71608,,389,99.96
090,New York Metro,VCP Edge 1.x,NR,,,0909157,2025-10-07T15:00:00-05:00,3600,32831,32831,32807,,183,99.93
090,New York Metro,VCP Edge 1.x,NR,,,0909158,2025-10-07T15:00:00-05:00,3600,61947,61945,61919,,410,99.95
090,New York Metro,VCP Edge 1.x,NR,,,0909159,2025-10-07T15:00:00-05:00,3600,56038,55935,55908,,327,99.77
090,New York Metro,VCP Edge 1.x,NR,,,0909160,2025-10-07T15:00:00-05:00,3600,54693,54691,54667,,354,99.95
090,New York Metro,VCP Edge 1.x,NR,,,0909161,2025-10-07T15:00:00-05:00,3600,92203,92199,92171,,546,99.97
090,New York Metro,VCP Edge 1.x,NR,,,0909164,2025-10-07T15:00:00-05:00,3600,58661,58658,58630,,372,99.95
090,New York Metro,VCP Edge 1.x,NR,,,0909165,2025-10-07T15:00:00-05:00,3600,155570,155559,155474,,871,99.94
090,New York Metro,VCP Edge 1.x,NR,,,0909906,2025-10-07T15:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,976854,976501,976025,,5544,99.92
