DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169600,0,34.15,346449.51,67947.72,413,81,422241,36402,0,0,0,0,0,0,49522,99.99,49522,49515,106,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169601,0.01,101.59,750780.42,121634.82,895,145,1109669,116471,0,0,0,0,0,0.02,143627,99.99,143626,143619,146,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169602,0.01,115.53,363226.73,46976.2,433,56,315534,20065,0,0,0,0,0,0.01,42629,99.99,42629,42625,89,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169603,0.05,26.72,538548.63,52848.23,642,63,382337,49276,0,0,0,0,0,0,40933,99.99,40933,40927,73,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169604,0.01,23.66,327155.71,67108.86,390,80,266339,21694,0,0,0,0,0,0,30158,99.91,30156,30130,66,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169605,0.01,18,184549.38,59559.12,220,71,176776,23500,0,0,0,0,0,0,20747,100,20747,20746,43,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169607,0.05,73.51,239914.19,37748.74,286,45,156698,13381,0,0,0,0,0,0.01,14243,99.99,14243,14242,35,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169608,0.01,7.46,228170.14,26004.68,272,31,70019,8474,0,0,0,0,0,0,5989,100,5989,5989,15,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169609,0,9.39,311217.36,26004.68,371,31,81294,9157,0,0,0,0,0,0,8852,99.99,8852,8851,27,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169610,0,23.06,196293.43,79691.78,234,95,127884,14744,0,0,0,0,0,0,11442,99.96,11442,11437,35,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169611,0.01,2.16,241591.91,57042.53,288,68,121574,8520,0.98,1440,5,0,1416.85,0,10079,99.99,10079,10078,55,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169612,0,0.14,52848.23,5033.16,63,6,6236,163,0,0,0,0,0,0,357,100,357,357,1,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169613,0.01,0.22,43620.76,5033.16,52,6,6529,1231,0,0,0,0,0,0,954,100,954,954,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160600,0.02,0,44459.62,0,53,0,118,0,0,720,0,0,0,0,20,100,20,20,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1160601,0.22,5.22,4194.3,0,5,0,58,4,0,0,0,0,0,0.76,121,28.93,36,35,2,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,116,Roanoke,RONK,1169615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,440.81,750780.42,121634.82,895,145,3243306,323082,0.49,2160,5,0,1416.85,0.05,379673,99.96,379585,379525,693,0,0,0
