Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019600,2025-10-07T03:00:00-05:00,3600,126710,126708,126698,,179,99.99
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019601,2025-10-07T03:00:00-05:00,3600,24942,24942,24941,,26,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019602,2025-10-07T03:00:00-05:00,3600,48970,48969,48959,,66,99.98
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019603,2025-10-07T03:00:00-05:00,3600,18151,18151,18148,,33,99.98
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019604,2025-10-07T03:00:00-05:00,3600,57372,57372,57372,,72,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019605,2025-10-07T03:00:00-05:00,3600,16292,16292,16291,,179,99.99
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019606,2025-10-07T03:00:00-05:00,3600,29802,29802,29792,,86,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019607,2025-10-07T03:00:00-05:00,3600,116881,116880,116871,,228,99.99
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019608,2025-10-07T03:00:00-05:00,3600,29131,29131,29127,,65,99.99
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019609,2025-10-07T03:00:00-05:00,3600,62075,62075,62070,,140,99.99
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019610,2025-10-07T03:00:00-05:00,3600,26069,26069,26052,,88,99.93
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019611,2025-10-07T03:00:00-05:00,3600,14695,14695,14693,,24,99.99
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019612,2025-10-07T03:00:00-05:00,3600,16952,16952,16952,,16,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019613,2025-10-07T03:00:00-05:00,3600,7189,7189,7188,,2,99.99
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019616,2025-10-07T03:00:00-05:00,3600,15626,15626,15622,,28,99.97
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019617,2025-10-07T03:00:00-05:00,3600,26776,26776,26774,,99,99.99
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019618,2025-10-07T03:00:00-05:00,3600,11415,11414,11413,,29,99.98
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019619,2025-10-07T03:00:00-05:00,3600,15024,15023,15021,,17,99.98
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019621,2025-10-07T03:00:00-05:00,3600,18589,18589,18587,,44,99.99
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019622,2025-10-07T03:00:00-05:00,3600,14321,14319,14313,,33,99.94
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019623,2025-10-07T03:00:00-05:00,3600,2734,2733,2732,,12,99.93
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019624,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1010600,2025-10-07T03:00:00-05:00,3600,62,62,62,,0,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1010901,2025-10-07T03:00:00-05:00,3600,102,102,102,,0,100
101,Philadelphia Tri-State,VCP Edge 1.x,NR,,,1019903,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,699880,699871,699780,,1466,99.99
