Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
082,New York Metro,VCP Edge 1.x,NR,,,0820300,2025-10-07T03:00:00-05:00,3600,3562,3562,3562,,1,100
082,New York Metro,VCP Edge 1.x,NR,,,0820301,2025-10-07T03:00:00-05:00,3600,700,700,699,,1,99.86
082,New York Metro,VCP Edge 1.x,NR,,,0820302,2025-10-07T03:00:00-05:00,3600,685,685,685,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820303,2025-10-07T03:00:00-05:00,3600,1172,1172,1172,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820304,2025-10-07T03:00:00-05:00,3600,254,254,253,,1,99.61
082,New York Metro,VCP Edge 1.x,NR,,,0820305,2025-10-07T03:00:00-05:00,3600,186,186,186,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820306,2025-10-07T03:00:00-05:00,3600,163,163,163,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820307,2025-10-07T03:00:00-05:00,3600,123,123,123,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820308,2025-10-07T03:00:00-05:00,3600,71,71,71,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820310,2025-10-07T03:00:00-05:00,3600,1026,1026,1026,,1,100
082,New York Metro,VCP Edge 1.x,NR,,,0820312,2025-10-07T03:00:00-05:00,3600,2340,2339,2339,,4,99.96
082,New York Metro,VCP Edge 1.x,NR,,,0820313,2025-10-07T03:00:00-05:00,3600,1812,1812,1810,,4,99.89
082,New York Metro,VCP Edge 1.x,NR,,,0820314,2025-10-07T03:00:00-05:00,3600,1343,1343,1343,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820315,2025-10-07T03:00:00-05:00,3600,259,259,259,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820316,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
082,New York Metro,VCP Edge 1.x,NR,,,0820317,2025-10-07T03:00:00-05:00,3600,28,28,28,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820318,2025-10-07T03:00:00-05:00,3600,56,56,56,,0,100
082,New York Metro,VCP Edge 1.x,NR,,,0820349,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
082,New York Metro,VCP Edge 1.x,NR,,,0829300,2025-10-07T03:00:00-05:00,3600,88396,88395,88149,,308,99.72
082,New York Metro,VCP Edge 1.x,NR,,,0829301,2025-10-07T03:00:00-05:00,3600,66396,66248,66220,,151,99.73
082,New York Metro,VCP Edge 1.x,NR,,,0829302,2025-10-07T03:00:00-05:00,3600,22223,22223,22207,,50,99.93
082,New York Metro,VCP Edge 1.x,NR,,,0829303,2025-10-07T03:00:00-05:00,3600,26203,26201,26189,,122,99.95
082,New York Metro,VCP Edge 1.x,NR,,,0829310,2025-10-07T03:00:00-05:00,3600,73864,73862,73834,,225,99.96
082,New York Metro,VCP Edge 1.x,NR,,,0829311,2025-10-07T03:00:00-05:00,3600,73592,73590,73534,,165,99.92
082,New York Metro,VCP Edge 1.x,NR,,,0829312,2025-10-07T03:00:00-05:00,3600,5358,5358,5355,,45,99.94
082,New York Metro,VCP Edge 1.x,NR,,,0829313,2025-10-07T03:00:00-05:00,3600,36174,36174,36056,,109,99.67
082,New York Metro,VCP Edge 1.x,NR,,,0829349,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
082,New York Metro,VCP Edge 1.x,NR,,,0820311,2025-10-07T03:00:00-05:00,3600,669,669,669,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,406655,406499,405988,,1187,99.84
