Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
064,New England,VCP Edge 1.x,NR,,,0640548,2025-10-07T14:00:00-05:00,3600,203,203,203,,0,100
064,New England,VCP Edge 1.x,NR,,,0640888,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
064,New England,VCP Edge 1.x,NR,,,0649401,2025-10-07T14:00:00-05:00,3600,229069,229019,228892,,1181,99.92
064,New England,VCP Edge 1.x,NR,,,0649439,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
064,New England,VCP Edge 1.x,NR,,,0649440,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
064,New England,VCP Edge 1.x,NR,,,0649402,2025-10-07T14:00:00-05:00,3600,218406,218401,218196,,1158,99.9
064,New England,VCP Edge 1.x,NR,,,0649403,2025-10-07T14:00:00-05:00,3600,254709,254709,254523,,1555,99.93
064,New England,VCP Edge 1.x,NR,,,0649404,2025-10-07T14:00:00-05:00,3600,460992,460986,460733,,2191,99.94
064,New England,VCP Edge 1.x,NR,,,0649450,2025-10-07T14:00:00-05:00,3600,897,897,896,,0,99.89
064,New England,VCP Edge 1.x,NR,,,0640501,2025-10-07T14:00:00-05:00,3600,2356,2356,2347,,14,99.62
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1166632,1166571,1165790,,6099,99.93
