DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1320150,0.01,1.33,273468.62,36071.01,326,43,28001,4536,0.63,720,3.38,0,450.87,0,1947,99.9,1947,1945,2,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1320151,0.01,0.04,130023.42,18454.94,155,22,18079,673,0,0,0,0,0,0,3606,99.97,3606,3605,5,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1320152,0.01,0.68,75497.47,51170.51,90,61,13178,923,0,0,0,0,0,0,1657,99.94,1657,1656,5,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1320153,0.01,0.89,73819.75,4194.3,88,5,10242,2000,0,0,0,0,0,0,1082,100,1082,1082,2,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1320154,0,0.18,228170.14,45298.48,272,54,22879,828,0,0,0,0,0,0,947,100,947,947,1,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1320155,0.01,0.1,91435.83,7549.75,109,9,1519,69,0,0,0,0,0,0,238,100,238,238,0,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1320157,0,0,40265.32,12582.91,48,15,890,37,0,0,0,0,0,0,167,100,167,167,0,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1320170,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1320198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1329150,0.01,535.26,1514982.6,213909.5,1806,255,3740303,419231,12.73,3600,37.12,0,45836.01,0,316727,99.95,316727,316568,1710,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1329151,0.01,287.14,1840460.6,238236.47,2194,284,4362071,451630,16.44,3600,44.75,0,59169,0,320085,99.97,320085,320000,1239,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1329152,0.01,446.06,1334627.53,166094.44,1591,198,2955488,348777,12.83,3600,37.38,0,46189.76,0,266099,99.96,266099,265982,1218,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1329153,0.01,408.85,2338743.91,268435.46,2788,320,3786280,396776,14,2880,36.88,0,40314.53,0,277321,99.97,277317,277233,1281,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1329154,0.02,720.71,946234.98,100663.3,1128,120,1463195,136579,14.18,2880,38.75,0,40827.13,0.01,111919,99.93,111919,111842,930,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1329155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1329156,0,4.72,249141.66,30198.99,297,36,84955,6287,0,0,0,0,0,0,7713,99.99,7713,7712,22,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1329157,0.01,31.39,359871.28,41943.04,429,50,146195,17601,0,0,0,0,0,0,14205,99.98,14205,14202,43,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1329158,0,0.08,32715.57,8388.61,39,10,785,110,0,0,0,0,0,0,269,100,269,269,1,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1329160,0.01,5.34,358193.56,40265.32,427,48,178887,19283,0,0,0,0,0,0,9723,99.94,9723,9717,58,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1329170,0,0,43620.76,0,52,0,425,11,0,1440,1,0,1,0,66,100,66,66,0,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1329197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,ELSS,1329199,0.01,0.29,177838.49,14260.63,212,17,23181,1687,0,0,0,0,0,0,1400,99.86,1400,1398,6,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,EULESS,1320199,0,0.5,443757.36,43620.76,529,52,72865,7399,0,0,0,0,0,0,5192,99.98,5192,5191,3,0,0,0
10/07/2025,06,5GNR,Central Texas,132,Fort Worth,SCHZ,1329159,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,2443.56,2338743.91,268435.46,2788,320,16909418,1814437,7.87,20880,44.75,0,232788.3,0,1340363,99.96,1340359,1339820,6526,0,0,0
