Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
072,Upstate New York,VCP Edge 1.x,NR,,,0729201,2025-10-07T02:00:00-05:00,3600,27004,27004,26979,,58,99.91
072,Upstate New York,VCP Edge 1.x,NR,,,0729202,2025-10-07T02:00:00-05:00,3600,140692,140691,140608,,270,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0729204,2025-10-07T02:00:00-05:00,3600,36961,36961,36957,,46,99.99
072,Upstate New York,VCP Edge 1.x,NR,,,0729205,2025-10-07T02:00:00-05:00,3600,62730,62730,62702,,161,99.96
072,Upstate New York,VCP Edge 1.x,NR,,,0729206,2025-10-07T02:00:00-05:00,3600,14341,14341,14339,,22,99.99
072,Upstate New York,VCP Edge 1.x,NR,,,0729207,2025-10-07T02:00:00-05:00,3600,67092,67092,67074,,93,99.97
072,Upstate New York,VCP Edge 1.x,NR,,,0729208,2025-10-07T02:00:00-05:00,3600,2217,2217,2217,,6,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729209,2025-10-07T02:00:00-05:00,3600,17776,17776,17773,,35,99.98
072,Upstate New York,VCP Edge 1.x,NR,,,0729210,2025-10-07T02:00:00-05:00,3600,18426,18426,18419,,35,99.96
072,Upstate New York,VCP Edge 1.x,NR,,,0729211,2025-10-07T02:00:00-05:00,3600,28381,28381,28376,,47,99.98
072,Upstate New York,VCP Edge 1.x,NR,,,0729212,2025-10-07T02:00:00-05:00,3600,7923,7923,7921,,25,99.97
072,Upstate New York,VCP Edge 1.x,NR,,,0729215,2025-10-07T02:00:00-05:00,3600,675,675,675,,4,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729217,2025-10-07T02:00:00-05:00,3600,261,261,261,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729299,2025-10-07T02:00:00-05:00,3600,8,8,8,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729203,2025-10-07T02:00:00-05:00,3600,95885,95882,95832,,306,99.94
072,Upstate New York,VCP Edge 1.x,NR,,,0720001,2025-10-07T02:00:00-05:00,3600,1843,1843,1843,,6,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720002,2025-10-07T02:00:00-05:00,3600,1258,1258,1258,,5,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720004,2025-10-07T02:00:00-05:00,3600,198,198,198,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0729279,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720003,2025-10-07T02:00:00-05:00,3600,1188,1188,1188,,4,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720005,2025-10-07T02:00:00-05:00,3600,733,733,733,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720006,2025-10-07T02:00:00-05:00,3600,12,12,12,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720008,2025-10-07T02:00:00-05:00,3600,1,1,1,,0,100
072,Upstate New York,VCP Edge 1.x,NR,,,0720011,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720012,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720013,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0720100,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729216,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
072,Upstate New York,VCP Edge 1.x,NR,,,0729289,2025-10-07T02:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,525605,525601,525374,,1123,99.96
