DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909151,0.01,570.47,594752.31,59559.12,709,71,628514,50753,0,0,0,0,0,0,33819,99.94,33817,33800,132,0,0,0
10/07/2025,20,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,0.01,433.89,581330.53,95630.13,693,114,894403,79507,17.5,2880,42.62,0,50410.99,0,63569,99.97,63568,63550,342,0,0,0
10/07/2025,20,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909153,0.01,206.26,1020893.59,114085.07,1217,136,1483627,123534,0,0,0,0,0,0,34098,99.92,34096,34072,167,0,0,0
10/07/2025,20,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909154,0.04,554.18,591396.86,140089.75,705,167,742536,81880,0,0,0,0,0,0,45029,99.96,45025,45011,234,0,0,0
10/07/2025,20,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909155,0.02,573.68,810339.53,72980.89,966,87,1292446,99934,0,0,0,0,0,0.01,43627,99.94,43627,43600,192,0,0,0
10/07/2025,20,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909156,0,128.52,735680.92,101502.16,877,121,459893,46730,0,0,0,0,0,0.01,32764,99.95,32763,32749,158,0,0,0
10/07/2025,20,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909157,0.01,202.84,557842.43,45298.48,665,54,262910,28229,0,0,0,0,0,0,17255,99.98,17255,17252,67,0,0,0
10/07/2025,20,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,0.01,283.09,580491.67,104018.74,692,124,337438,40889,26.25,2880,65.12,0,75610.36,0,29001,99.98,28999,28994,164,0,0,0
10/07/2025,20,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909159,0.13,286.75,603979.78,116601.65,720,139,787059,72599,0,0,0,0,0,0,33956,99.96,33956,33942,196,0,0,0
10/07/2025,20,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909160,0,1356.43,909325.11,83886.08,1084,100,1146960,83137,0,0,0,0,0,0.03,32612,99.93,32612,32588,209,0,0,0
10/07/2025,20,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909161,0.02,169.92,589719.14,111568.49,703,133,956119,87521,0,0,0,0,0,0,53161,99.97,53160,53144,261,0,0,0
10/07/2025,20,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909164,0.01,3104.63,574619.65,43620.76,685,52,745457,50255,0,0,0,0,0,0.08,28140,99.97,28140,28132,131,0,0,0
10/07/2025,20,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909165,0.01,807.95,1838782.87,153511.53,2192,183,2450768,198709,0,0,0,0,0,0,88753,99.94,88751,88704,459,0,0,0
10/07/2025,20,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,8678.61,1838782.87,153511.53,2192,183,12188130,1043677,21.88,5760,65.12,0,126021.35,0.01,535784,99.95,535769,535538,2712,0,0,0
