Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
135,Central Texas,VCP Edge 1.x,NR,,,1359300,2025-10-07T17:00:00-05:00,3600,339811,339806,339594,,2881,99.94
135,Central Texas,VCP Edge 1.x,NR,,,1359307,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1350349,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359301,2025-10-07T17:00:00-05:00,3600,342806,342804,342586,,3056,99.94
135,Central Texas,VCP Edge 1.x,NR,,,1359302,2025-10-07T17:00:00-05:00,3600,146524,146508,146421,,1235,99.93
135,Central Texas,VCP Edge 1.x,NR,,,1359303,2025-10-07T17:00:00-05:00,3600,108657,108237,108149,,965,99.53
135,Central Texas,VCP Edge 1.x,NR,,,1359304,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359305,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359306,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
135,Central Texas,VCP Edge 1.x,NR,,,1359349,2025-10-07T17:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,937798,937355,936750,,8137,99.89
