Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989516,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980500,2025-10-07T07:00:00-05:00,3600,3975,3975,3970,,23,99.87
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980501,2025-10-07T07:00:00-05:00,3600,1292,1292,1291,,3,99.92
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980502,2025-10-07T07:00:00-05:00,3600,2466,2466,2459,,15,99.72
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980503,2025-10-07T07:00:00-05:00,3600,8506,8506,8490,,56,99.81
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980517,2025-10-07T07:00:00-05:00,3600,1695,1695,1693,,10,99.88
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980531,2025-10-07T07:00:00-05:00,3600,3710,3710,3705,,17,99.87
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980532,2025-10-07T07:00:00-05:00,3600,2372,2372,2368,,78,99.83
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980533,2025-10-07T07:00:00-05:00,3600,2126,2126,2125,,2,99.95
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980538,2025-10-07T07:00:00-05:00,3600,2037,2037,2037,,2,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0980541,2025-10-07T07:00:00-05:00,3600,398,398,398,,9,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989501,2025-10-07T07:00:00-05:00,3600,138558,138540,138392,,1018,99.88
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989508,2025-10-07T07:00:00-05:00,3600,58563,58563,58537,,301,99.96
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989901,2025-10-07T07:00:00-05:00,3600,216,216,216,,3,100
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989500,2025-10-07T07:00:00-05:00,3600,81125,81123,81042,,414,99.9
098,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0989502,2025-10-07T07:00:00-05:00,3600,193306,193274,193130,,1158,99.91
