Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
078,New York Metro,VCP Edge 1.x,NR,,,0780100,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0789100,2025-10-07T09:00:00-05:00,3600,203106,203064,202658,,1642,99.78
078,New York Metro,VCP Edge 1.x,NR,,,0789103,2025-10-07T09:00:00-05:00,3600,26425,26424,26376,,206,99.81
078,New York Metro,VCP Edge 1.x,NR,,,0789148,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0789101,2025-10-07T09:00:00-05:00,3600,26289,26285,26278,,101,99.96
078,New York Metro,VCP Edge 1.x,NR,,,0789104,2025-10-07T09:00:00-05:00,3600,96922,96572,96313,,789,99.37
078,New York Metro,VCP Edge 1.x,NR,,,0789110,2025-10-07T09:00:00-05:00,3600,292681,291636,291001,,2475,99.43
078,New York Metro,VCP Edge 1.x,NR,,,0789111,2025-10-07T09:00:00-05:00,3600,37261,37251,37155,,209,99.72
078,New York Metro,VCP Edge 1.x,NR,,,0789113,2025-10-07T09:00:00-05:00,3600,39791,39778,39718,,318,99.82
078,New York Metro,VCP Edge 1.x,NR,,,0789114,2025-10-07T09:00:00-05:00,3600,119464,119365,119071,,1139,99.67
078,New York Metro,VCP Edge 1.x,NR,,,0780149,2025-10-07T09:00:00-05:00,3600,1585,1581,1581,,0,99.75
078,New York Metro,VCP Edge 1.x,NR,,,0780101,2025-10-07T09:00:00-05:00,3600,0,0,0,,0,NaN
078,New York Metro,VCP Edge 1.x,NR,,,0780102,2025-10-07T09:00:00-05:00,3600,2195,2195,2195,,8,100
078,New York Metro,VCP Edge 1.x,NR,,,0780110,2025-10-07T09:00:00-05:00,3600,4855,4854,4852,,10,99.94
078,New York Metro,VCP Edge 1.x,NR,,,0780112,2025-10-07T09:00:00-05:00,3600,269,269,269,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,850843,849274,847467,,6897,99.6
