Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530100,2025-10-07T03:00:00-05:00,3600,691,691,691,,1,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530103,2025-10-07T03:00:00-05:00,3600,386,386,386,,0,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530106,2025-10-07T03:00:00-05:00,3600,1038,1038,1038,,1,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539100,2025-10-07T03:00:00-05:00,3600,203239,203149,203124,,292,99.94
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539120,2025-10-07T03:00:00-05:00,3600,36041,36036,36034,,34,99.98
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539700,2025-10-07T03:00:00-05:00,3600,5317,5313,5313,,78,99.92
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530101,2025-10-07T03:00:00-05:00,3600,1136,1136,1136,,2,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530102,2025-10-07T03:00:00-05:00,3600,621,621,621,,0,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530104,2025-10-07T03:00:00-05:00,3600,1091,1091,1091,,1,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530105,2025-10-07T03:00:00-05:00,3600,1116,1116,1116,,2,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530135,2025-10-07T03:00:00-05:00,3600,173,173,173,,0,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530150,2025-10-07T03:00:00-05:00,3600,439,439,439,,0,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530151,2025-10-07T03:00:00-05:00,3600,251,251,251,,1,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530152,2025-10-07T03:00:00-05:00,3600,382,382,382,,1,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530153,2025-10-07T03:00:00-05:00,3600,374,374,374,,0,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530154,2025-10-07T03:00:00-05:00,3600,601,601,601,,1,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530155,2025-10-07T03:00:00-05:00,3600,907,907,907,,0,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539101,2025-10-07T03:00:00-05:00,3600,2312,2312,2312,,2,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539102,2025-10-07T03:00:00-05:00,3600,2872,2872,2871,,4,99.97
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539103,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539104,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539121,2025-10-07T03:00:00-05:00,3600,47311,47276,47256,,55,99.88
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539122,2025-10-07T03:00:00-05:00,3600,87906,87835,87823,,153,99.91
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539123,2025-10-07T03:00:00-05:00,3600,137897,137780,137774,,153,99.91
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539124,2025-10-07T03:00:00-05:00,3600,110495,110432,110422,,111,99.93
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539125,2025-10-07T03:00:00-05:00,3600,91049,91020,91004,,164,99.95
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2539135,2025-10-07T03:00:00-05:00,3600,378,378,378,,1,100
253,Ohio/PA/WV,VCP Edge 1.x,NR,,,2530156,2025-10-07T03:00:00-05:00,3600,432,432,432,,1,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,734455,734041,733949,,1058,99.93
