Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259604,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259501,2025-10-07T00:00:00-05:00,3600,24011,24011,23998,,63,99.95
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259502,2025-10-07T00:00:00-05:00,3600,8334,8334,8333,,21,99.99
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259503,2025-10-07T00:00:00-05:00,3600,53504,53504,53491,,129,99.98
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259504,2025-10-07T00:00:00-05:00,3600,120069,120069,120041,,242,99.98
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259505,2025-10-07T00:00:00-05:00,3600,154812,154810,154560,,588,99.84
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259506,2025-10-07T00:00:00-05:00,3600,85884,85884,85856,,238,99.97
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259507,2025-10-07T00:00:00-05:00,3600,0,0,0,,0,NaN
125,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1259652,2025-10-07T00:00:00-05:00,3600,318,318,318,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,446932,446930,446597,,1281,99.93
