Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960400,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960406,2025-10-07T10:00:00-05:00,3600,2223,2223,2222,,7,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969402,2025-10-07T10:00:00-05:00,3600,294254,294242,294163,,966,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969410,2025-10-07T10:00:00-05:00,3600,110267,110266,110199,,389,99.94
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969416,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960401,2025-10-07T10:00:00-05:00,3600,2433,2433,2433,,2,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960402,2025-10-07T10:00:00-05:00,3600,3107,3107,3107,,5,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960403,2025-10-07T10:00:00-05:00,3600,742,742,742,,0,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960404,2025-10-07T10:00:00-05:00,3600,1740,1740,1737,,9,99.83
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960405,2025-10-07T10:00:00-05:00,3600,3338,3338,3337,,10,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0960407,2025-10-07T10:00:00-05:00,3600,791,791,791,,1,100
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969400,2025-10-07T10:00:00-05:00,3600,108766,108759,108728,,266,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969401,2025-10-07T10:00:00-05:00,3600,77003,77000,76971,,276,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969403,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969404,2025-10-07T10:00:00-05:00,3600,187299,187295,187232,,649,99.96
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969405,2025-10-07T10:00:00-05:00,3600,276348,276307,276203,,1331,99.95
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969406,2025-10-07T10:00:00-05:00,3600,6413,6413,6411,,45,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969407,2025-10-07T10:00:00-05:00,3600,0,0,0,,0,NaN
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969408,2025-10-07T10:00:00-05:00,3600,115501,115501,115468,,426,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969411,2025-10-07T10:00:00-05:00,3600,183161,183156,183100,,698,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969412,2025-10-07T10:00:00-05:00,3600,42179,42179,42169,,210,99.98
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969413,2025-10-07T10:00:00-05:00,3600,49320,49320,49306,,163,99.97
096,Philadelphia Tri-State,VCP Edge 1.x,NR,,,0969414,2025-10-07T10:00:00-05:00,3600,48098,48097,48068,,271,99.94
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1512983,1512909,1512387,,5724,99.96
