Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
062,New England,VCP Edge 1.x,NR,,,0620200,2025-10-07T13:00:00-05:00,3600,9038,9038,9029,,55,99.9
062,New England,VCP Edge 1.x,NR,,,0620201,2025-10-07T13:00:00-05:00,3600,3465,3465,3463,,12,99.94
062,New England,VCP Edge 1.x,NR,,,0620202,2025-10-07T13:00:00-05:00,3600,1526,1526,1520,,19,99.61
062,New England,VCP Edge 1.x,NR,,,0620249,2025-10-07T13:00:00-05:00,3600,208,208,208,,0,100
062,New England,VCP Edge 1.x,NR,,,0629301,2025-10-07T13:00:00-05:00,3600,303741,303737,303509,,2308,99.92
062,New England,VCP Edge 1.x,NR,,,0629302,2025-10-07T13:00:00-05:00,3600,134450,134444,134325,,620,99.91
062,New England,VCP Edge 1.x,NR,,,0629303,2025-10-07T13:00:00-05:00,3600,114488,114480,114402,,590,99.92
062,New England,VCP Edge 1.x,NR,,,0629304,2025-10-07T13:00:00-05:00,3600,16542,16542,16510,,57,99.81
062,New England,VCP Edge 1.x,NR,,,0629305,2025-10-07T13:00:00-05:00,3600,14742,14737,14720,,102,99.85
062,New England,VCP Edge 1.x,NR,,,0629306,2025-10-07T13:00:00-05:00,3600,1916,1916,1916,,2,100
062,New England,VCP Edge 1.x,NR,,,0629340,2025-10-07T13:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,600116,600093,599602,,3765,99.91
