Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120400,2025-10-07T18:00:00-05:00,3600,5807,5807,5786,,27,99.64
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120500,2025-10-07T18:00:00-05:00,3600,823,823,823,,0,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129401,2025-10-07T18:00:00-05:00,3600,490083,489819,489541,,3357,99.89
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129500,2025-10-07T18:00:00-05:00,3600,69014,69014,68982,,726,99.95
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120401,2025-10-07T18:00:00-05:00,3600,6549,6548,6540,,18,99.86
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120402,2025-10-07T18:00:00-05:00,3600,238,238,238,,1,100
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1120404,2025-10-07T18:00:00-05:00,3600,2852,2852,2848,,8,99.86
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129400,2025-10-07T18:00:00-05:00,3600,167195,167084,166978,,1085,99.87
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129402,2025-10-07T18:00:00-05:00,3600,247480,247411,247267,,1838,99.91
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129403,2025-10-07T18:00:00-05:00,3600,42860,42860,42832,,444,99.93
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129404,2025-10-07T18:00:00-05:00,3600,14989,14989,14986,,159,99.98
112,Washington/Baltimore/Virginia,VCP Edge 1.x,NR,,,1129501,2025-10-07T18:00:00-05:00,3600,7244,7244,7238,,49,99.92
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1055134,1054689,1054059,,7712,99.9
