Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
133,Central Texas,VCP Edge 1.x,NR,,,1330200,2025-10-07T07:00:00-05:00,3600,6332,6331,6326,,41,99.91
133,Central Texas,VCP Edge 1.x,NR,,,1330204,2025-10-07T07:00:00-05:00,3600,5953,5953,5951,,20,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1330205,2025-10-07T07:00:00-05:00,3600,3284,3284,3282,,38,99.94
133,Central Texas,VCP Edge 1.x,NR,,,1330206,2025-10-07T07:00:00-05:00,3600,2496,2496,2496,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330214,2025-10-07T07:00:00-05:00,3600,1952,1952,1949,,7,99.85
133,Central Texas,VCP Edge 1.x,NR,,,1330228,2025-10-07T07:00:00-05:00,3600,570,570,570,,2,100
133,Central Texas,VCP Edge 1.x,NR,,,1339200,2025-10-07T07:00:00-05:00,3600,377584,376759,376527,,2385,99.72
133,Central Texas,VCP Edge 1.x,NR,,,1339201,2025-10-07T07:00:00-05:00,3600,457154,456772,456564,,2940,99.87
133,Central Texas,VCP Edge 1.x,NR,,,1339202,2025-10-07T07:00:00-05:00,3600,486875,486809,486570,,3447,99.94
133,Central Texas,VCP Edge 1.x,NR,,,1339211,2025-10-07T07:00:00-05:00,3600,71975,71974,71946,,332,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339212,2025-10-07T07:00:00-05:00,3600,9248,9248,9248,,19,100
133,Central Texas,VCP Edge 1.x,NR,,,1330201,2025-10-07T07:00:00-05:00,3600,6519,6519,6493,,44,99.6
133,Central Texas,VCP Edge 1.x,NR,,,1330202,2025-10-07T07:00:00-05:00,3600,6115,6115,6113,,10,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1330203,2025-10-07T07:00:00-05:00,3600,5124,5124,5123,,21,99.98
133,Central Texas,VCP Edge 1.x,NR,,,1330207,2025-10-07T07:00:00-05:00,3600,3640,3640,3638,,7,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1330208,2025-10-07T07:00:00-05:00,3600,1631,1631,1631,,32,100
133,Central Texas,VCP Edge 1.x,NR,,,1330209,2025-10-07T07:00:00-05:00,3600,280,280,277,,2,98.93
133,Central Texas,VCP Edge 1.x,NR,,,1330210,2025-10-07T07:00:00-05:00,3600,2765,2765,2761,,8,99.86
133,Central Texas,VCP Edge 1.x,NR,,,1330211,2025-10-07T07:00:00-05:00,3600,1756,1756,1753,,6,99.83
133,Central Texas,VCP Edge 1.x,NR,,,1330212,2025-10-07T07:00:00-05:00,3600,537,537,535,,5,99.63
133,Central Texas,VCP Edge 1.x,NR,,,1330213,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330215,2025-10-07T07:00:00-05:00,3600,4955,4955,4952,,58,99.94
133,Central Texas,VCP Edge 1.x,NR,,,1330218,2025-10-07T07:00:00-05:00,3600,1234,1234,1234,,2,100
133,Central Texas,VCP Edge 1.x,NR,,,1330219,2025-10-07T07:00:00-05:00,3600,1827,1827,1827,,3,100
133,Central Texas,VCP Edge 1.x,NR,,,1330220,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330222,2025-10-07T07:00:00-05:00,3600,260,260,260,,0,100
133,Central Texas,VCP Edge 1.x,NR,,,1330223,2025-10-07T07:00:00-05:00,3600,837,837,837,,1,100
133,Central Texas,VCP Edge 1.x,NR,,,1330224,2025-10-07T07:00:00-05:00,3600,409,409,409,,2,100
133,Central Texas,VCP Edge 1.x,NR,,,1330226,2025-10-07T07:00:00-05:00,3600,2873,2873,2872,,9,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1330227,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1330249,2025-10-07T07:00:00-05:00,3600,2248,2246,2241,,14,99.69
133,Central Texas,VCP Edge 1.x,NR,,,1339204,2025-10-07T07:00:00-05:00,3600,127827,127796,127720,,792,99.92
133,Central Texas,VCP Edge 1.x,NR,,,1339207,2025-10-07T07:00:00-05:00,3600,53823,53823,53806,,364,99.97
133,Central Texas,VCP Edge 1.x,NR,,,1339225,2025-10-07T07:00:00-05:00,3600,127780,127778,127726,,721,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1339226,2025-10-07T07:00:00-05:00,3600,57717,57717,57691,,378,99.95
133,Central Texas,VCP Edge 1.x,NR,,,1339228,2025-10-07T07:00:00-05:00,3600,0,0,0,,0,NaN
133,Central Texas,VCP Edge 1.x,NR,,,1339249,2025-10-07T07:00:00-05:00,3600,3029,3029,3027,,1,99.93
133,Central Texas,VCP Edge 1.x,NR,,,1330216,2025-10-07T07:00:00-05:00,3600,2065,2065,2061,,10,99.81
133,Central Texas,VCP Edge 1.x,NR,,,1330217,2025-10-07T07:00:00-05:00,3600,2277,2277,2276,,9,99.96
133,Central Texas,VCP Edge 1.x,NR,,,1330221,2025-10-07T07:00:00-05:00,3600,245,245,244,,1,99.59
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1841196,1839886,1838936,,11732,99.88
