DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330200,0.09,14.65,768396.49,62914.56,916,75,110021,13002,3.85,720,9,1.12,2772.26,0,5863,99.95,5863,5860,47,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330204,0.01,30.57,362387.87,52848.23,432,63,114725,8191,1.86,1800,5,0.12,3348.39,0,3280,100,3280,3280,17,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330205,0.01,2.27,483183.82,74658.61,576,89,79365,5716,2.62,1080,7.25,1,2830.01,0,3195,99.84,3195,3190,29,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330206,0,3.95,1026765.62,52009.37,1224,62,116603,6160,3.98,720,12.62,2,2867.98,0,1935,100,1935,1935,4,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330214,0.01,0.86,364065.59,115762.79,434,138,41787,4350,2.45,720,13.38,1,1761.01,0,1204,100,1204,1204,5,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330228,0.03,1.25,57042.53,25165.82,68,30,3355,351,0,1080,0.25,0,0.5,0,496,100,496,496,1,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1339200,0.02,1749.82,2399141.89,214748.36,2860,256,6401837,608705,20.26,4320,49.88,0,87529.5,0.01,301946,99.8,301513,301332,2089,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1339201,0.01,1074.56,2504838.35,299473.31,2986,357,7517535,732339,19.42,5040,47,0,97875,0,340148,99.87,339882,339710,2218,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1339202,0.02,2728.2,4724464.03,349804.95,5632,417,11234216,901665,34.68,3600,78.5,0,124842.87,0.05,378110,99.91,378049,377764,2966,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1339211,0.01,2564.9,1195376.64,165255.58,1425,197,1451060,131452,69.41,1080,79.25,60,74962.75,0.05,55167,99.94,55164,55132,264,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1339212,0,14.7,339738.62,68786.59,405,82,217561,18091,17.25,720,25.25,11.25,12418.5,0,6818,99.93,6818,6813,24,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330201,0.01,26.54,378326.22,55364.81,451,66,92791,6280,0,0,0,0,0,0,4704,99.98,4704,4703,26,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330202,0,2.58,2107218.33,377487.36,2512,450,114333,6638,0,0,0,0,0,0,4682,100,4682,4682,11,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330203,0,3.68,436207.62,118279.37,520,141,149985,14333,0,0,0,0,0,0,3466,100,3466,3466,8,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330207,0.01,11.31,338060.9,72142.03,403,86,69711,6355,0,0,0,0,0,0,1842,99.95,1842,1841,10,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330208,0,46,450468.25,51170.51,537,61,37196,1367,0,0,0,0,0,0,1156,99.74,1156,1153,20,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330209,0.01,0.03,124151.4,8388.61,148,10,8147,698,0,0,0,0,0,0,407,100,407,407,1,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330210,0,6.41,595591.17,99824.44,710,119,76105,8755,0,0,0,0,0,0,1413,99.93,1413,1412,5,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330211,0,1.37,257530.27,26843.55,307,32,66621,3759,0,0,0,0,0,0,1203,100,1203,1203,8,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330212,0.01,0.18,88080.38,2516.58,105,3,5999,337,0,0,0,0,0,0,340,99.71,340,339,4,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330215,0.01,1.04,239075.33,49492.79,285,59,46938,12056,0,0,0,0,0,0,3317,99.76,3313,3309,49,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330216,0.01,2.28,180355.07,36071.01,215,43,29584,2040,0,0,0,0,0,0,1473,99.66,1472,1468,12,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330217,0.02,3.91,130862.28,52009.37,156,62,26300,4213,0,0,0,0,0,0,1936,99.95,1936,1935,7,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330218,0.01,0.42,154350.39,4194.3,184,5,22824,1238,0,0,0,0,0,0,618,100,618,618,1,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330219,0.01,3.35,283534.95,104018.74,338,124,52014,11672,0,0,0,0,0,0,1501,100,1501,1501,2,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330221,0.01,0.07,27682.41,2516.58,33,3,2094,60,0,0,0,0,0,0,158,99.37,158,157,2,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330222,0,0.23,65431.14,5872.03,78,7,8176,376,0,0,0,0,0,0,190,100,190,190,0,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330223,0,0.43,292762.42,38587.6,349,46,18413,2282,0,0,0,0,0,0,965,100,965,965,1,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330224,0,0.13,45298.48,3355.44,54,4,3092,232,0,0,0,0,0,0,186,100,186,186,0,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330226,0.01,4.2,150994.94,104018.74,180,124,37874,3641,0,0,0,0,0,0,1427,99.86,1427,1425,6,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,1,1,0,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1330249,0.01,34.75,359032.42,99824.44,428,119,34526,4571,0,0,0,0,0,0.01,1842,99.89,1840,1840,6,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1339204,0.02,411.61,804467.51,177838.49,959,212,1960470,205930,0,0,0,0,0,0,104218,99.93,104199,104148,589,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1339207,0.02,156.13,825439.03,79691.78,984,95,1529179,110607,0,0,0,0,0,0,40713,99.95,40713,40692,335,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1339225,0.02,2297.85,707159.65,130862.28,843,156,1982576,202399,0,0,0,0,0,0.05,101572,99.94,101566,101512,543,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1339226,0.01,135.99,938685.24,117440.51,1119,140,1355493,114259,0,0,0,0,0,0,43555,99.95,43554,43532,278,0,0,0
10/07/2025,20,5GNR,Central Texas,133,Dallas,ELSS,1339228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
