Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510572,2025-10-07T21:00:00-05:00,3600,49,49,49,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510588,2025-10-07T21:00:00-05:00,3600,1215,1215,1211,,1,99.67
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519572,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519588,2025-10-07T21:00:00-05:00,3600,132426,132422,132351,,521,99.94
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519580,2025-10-07T21:00:00-05:00,3600,5499,5499,5499,,9,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519589,2025-10-07T21:00:00-05:00,3600,223370,223275,223195,,698,99.92
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519590,2025-10-07T21:00:00-05:00,3600,122374,122373,122339,,436,99.97
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519591,2025-10-07T21:00:00-05:00,3600,73935,73935,73901,,304,99.95
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519592,2025-10-07T21:00:00-05:00,3600,27409,27409,27402,,140,99.97
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519593,2025-10-07T21:00:00-05:00,3600,60200,60200,60177,,267,99.96
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519594,2025-10-07T21:00:00-05:00,3600,90519,90518,90496,,535,99.97
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519595,2025-10-07T21:00:00-05:00,3600,16177,16177,16176,,69,99.99
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510573,2025-10-07T21:00:00-05:00,3600,119,119,119,,1,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510574,2025-10-07T21:00:00-05:00,3600,208,208,208,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510575,2025-10-07T21:00:00-05:00,3600,716,716,716,,1,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510580,2025-10-07T21:00:00-05:00,3600,463,463,463,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510581,2025-10-07T21:00:00-05:00,3600,348,348,348,,5,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510582,2025-10-07T21:00:00-05:00,3600,961,961,961,,1,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510583,2025-10-07T21:00:00-05:00,3600,112,112,112,,3,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510587,2025-10-07T21:00:00-05:00,3600,454,454,454,,1,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510589,2025-10-07T21:00:00-05:00,3600,164,164,164,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510590,2025-10-07T21:00:00-05:00,3600,509,509,509,,10,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2510591,2025-10-07T21:00:00-05:00,3600,57,57,57,,0,100
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519573,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519574,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519575,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519576,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519578,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519586,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
251,Ohio/PA/WV,VCP Edge 1.x,NR,,,2519587,2025-10-07T21:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,757284,757183,756907,,3002,99.95
