Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
132,Central Texas,VCP Edge 1.x,NR,,,1329150,2025-10-07T03:00:00-05:00,3600,172970,172968,172945,,328,99.99
132,Central Texas,VCP Edge 1.x,NR,,,1329151,2025-10-07T03:00:00-05:00,3600,201407,201402,201358,,381,99.98
132,Central Texas,VCP Edge 1.x,NR,,,1329152,2025-10-07T03:00:00-05:00,3600,142677,142676,142643,,292,99.98
132,Central Texas,VCP Edge 1.x,NR,,,1329153,2025-10-07T03:00:00-05:00,3600,169621,169617,169569,,242,99.97
132,Central Texas,VCP Edge 1.x,NR,,,1329154,2025-10-07T03:00:00-05:00,3600,68687,68687,68666,,264,99.97
132,Central Texas,VCP Edge 1.x,NR,,,1329156,2025-10-07T03:00:00-05:00,3600,4273,4273,4273,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329157,2025-10-07T03:00:00-05:00,3600,10300,10300,10298,,14,99.98
132,Central Texas,VCP Edge 1.x,NR,,,1329158,2025-10-07T03:00:00-05:00,3600,73,73,73,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329160,2025-10-07T03:00:00-05:00,3600,5330,5330,5330,,8,100
132,Central Texas,VCP Edge 1.x,NR,,,1329170,2025-10-07T03:00:00-05:00,3600,13,13,13,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329199,2025-10-07T03:00:00-05:00,3600,1066,1066,1066,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320150,2025-10-07T03:00:00-05:00,3600,777,777,775,,1,99.74
132,Central Texas,VCP Edge 1.x,NR,,,1320151,2025-10-07T03:00:00-05:00,3600,2370,2370,2368,,1,99.92
132,Central Texas,VCP Edge 1.x,NR,,,1320152,2025-10-07T03:00:00-05:00,3600,565,565,565,,2,100
132,Central Texas,VCP Edge 1.x,NR,,,1320153,2025-10-07T03:00:00-05:00,3600,491,491,491,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320154,2025-10-07T03:00:00-05:00,3600,712,712,712,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320155,2025-10-07T03:00:00-05:00,3600,35,35,35,,2,100
132,Central Texas,VCP Edge 1.x,NR,,,1320157,2025-10-07T03:00:00-05:00,3600,149,149,149,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320170,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320198,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320199,2025-10-07T03:00:00-05:00,3600,427,427,427,,1,100
132,Central Texas,VCP Edge 1.x,NR,,,1329155,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329197,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329159,2025-10-07T03:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,781943,781931,781756,,1536,99.98
