Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
132,Central Texas,VCP Edge 1.x,NR,,,1320150,2025-10-07T14:00:00-05:00,3600,2559,2559,2558,,9,99.96
132,Central Texas,VCP Edge 1.x,NR,,,1320170,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329150,2025-10-07T14:00:00-05:00,3600,537549,537535,537132,,3895,99.92
132,Central Texas,VCP Edge 1.x,NR,,,1329151,2025-10-07T14:00:00-05:00,3600,382737,382735,382507,,2148,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1329152,2025-10-07T14:00:00-05:00,3600,472301,472293,471856,,3455,99.91
132,Central Texas,VCP Edge 1.x,NR,,,1329153,2025-10-07T14:00:00-05:00,3600,431954,431947,431710,,2611,99.94
132,Central Texas,VCP Edge 1.x,NR,,,1329154,2025-10-07T14:00:00-05:00,3600,159963,159963,159859,,1581,99.93
132,Central Texas,VCP Edge 1.x,NR,,,1329170,2025-10-07T14:00:00-05:00,3600,152,152,152,,1,100
132,Central Texas,VCP Edge 1.x,NR,,,1329159,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320151,2025-10-07T14:00:00-05:00,3600,5693,5693,5692,,10,99.98
132,Central Texas,VCP Edge 1.x,NR,,,1320152,2025-10-07T14:00:00-05:00,3600,2153,2153,2151,,10,99.91
132,Central Texas,VCP Edge 1.x,NR,,,1320153,2025-10-07T14:00:00-05:00,3600,2150,2150,2148,,6,99.91
132,Central Texas,VCP Edge 1.x,NR,,,1320154,2025-10-07T14:00:00-05:00,3600,2288,2288,2288,,5,100
132,Central Texas,VCP Edge 1.x,NR,,,1320155,2025-10-07T14:00:00-05:00,3600,667,667,667,,2,100
132,Central Texas,VCP Edge 1.x,NR,,,1320157,2025-10-07T14:00:00-05:00,3600,581,581,581,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1320198,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1320199,2025-10-07T14:00:00-05:00,3600,13524,13524,13520,,29,99.97
132,Central Texas,VCP Edge 1.x,NR,,,1329155,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329156,2025-10-07T14:00:00-05:00,3600,17078,17078,17065,,73,99.92
132,Central Texas,VCP Edge 1.x,NR,,,1329157,2025-10-07T14:00:00-05:00,3600,24078,24078,24070,,106,99.97
132,Central Texas,VCP Edge 1.x,NR,,,1329158,2025-10-07T14:00:00-05:00,3600,162,162,162,,0,100
132,Central Texas,VCP Edge 1.x,NR,,,1329160,2025-10-07T14:00:00-05:00,3600,17470,17470,17462,,110,99.95
132,Central Texas,VCP Edge 1.x,NR,,,1329197,2025-10-07T14:00:00-05:00,3600,0,0,0,,0,NaN
132,Central Texas,VCP Edge 1.x,NR,,,1329199,2025-10-07T14:00:00-05:00,3600,3872,3872,3871,,5,99.97
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,2076931,2076900,2075451,,14056,99.93
