DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840400,0.04,34.68,480667.24,141767.48,573,169,173144,46523,6.34,1080,14.38,3,6841.65,0,9949,99.94,9949,9943,39,0,0,0
10/07/2025,19,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840401,0.01,1.66,1153433.6,191260.26,1375,228,210506,19327,4.39,1080,11.38,2,4745.5,0,16632,99.72,16611,16585,85,0,0,0
10/07/2025,19,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840404,0.01,0.48,463051.16,62075.7,552,74,21740,3214,3.72,720,9.88,1.12,2678.63,0,8096,99.9,8096,8088,31,0,0,0
10/07/2025,19,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849402,0.06,343.99,750780.42,190421.4,895,227,1146308,167963,17.76,2160,43.62,0,38352.24,0,170451,99.89,170420,170272,902,0,0,0
10/07/2025,19,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849403,0.01,371.16,808661.81,177838.49,964,212,1306529,206459,18.27,3600,45.62,0,65769.99,0,174274,99.9,174214,174093,1271,0,0,0
10/07/2025,19,5GNR,New York Metro,084,Lower Manhattan,FRDL,0849449,0.01,34.32,73819.75,6710.89,88,8,893,248,0.02,720,2,0,17.25,0.01,154,100,154,154,1,0,0,0
10/07/2025,19,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840402,0,3.49,613207.24,109051.9,731,130,57210,9576,0,0,0,0,0,0,10641,99.92,10641,10632,51,0,0,0
10/07/2025,19,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840403,0.01,7.74,1442840.58,98146.71,1720,117,116041,17979,0,0,0,0,0,0,20272,98.76,20125,20021,201,0,0,0
10/07/2025,19,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840405,0,0.52,144284.06,46976.2,172,56,9741,869,0,0,0,0,0,0,881,99.66,881,878,1,0,0,0
10/07/2025,19,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840406,0.04,0.05,348127.23,1677.72,415,2,1726,152,0,0,0,0,0,0,127,99.21,127,126,0,0,0,0
10/07/2025,19,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840407,0,0.01,185388.24,73819.75,221,88,16592,2358,0,0,0,0,0,0,2105,99.81,2105,2101,3,0,0,0
10/07/2025,19,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840408,0,0.59,765041.05,110729.63,912,132,30507,4059,0,0,0,0,0,0,5744,99.9,5744,5738,22,0,0,0
10/07/2025,19,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840409,0,0.04,88919.24,15938.36,106,19,22074,565,0,0,0,0,0,0,834,100,834,834,3,0,0,0
10/07/2025,19,5GNR,New York Metro,084,Lower Manhattan,FRDL,0840410,0.01,3.44,351482.68,140928.61,419,168,51160,5549,0,0,0,0,0,0,12068,99.72,12067,12034,158,0,0,0
