Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479490,2025-10-07T11:00:00-05:00,3600,67749,67749,67719,,292,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479410,2025-10-07T11:00:00-05:00,3600,132576,132569,132536,,433,99.97
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479411,2025-10-07T11:00:00-05:00,3600,104141,104140,104116,,384,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479412,2025-10-07T11:00:00-05:00,3600,70623,70622,70588,,352,99.95
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479491,2025-10-07T11:00:00-05:00,3600,26103,26103,26090,,87,99.95
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479492,2025-10-07T11:00:00-05:00,3600,89847,89847,89826,,306,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479493,2025-10-07T11:00:00-05:00,3600,31320,31320,31303,,167,99.95
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479494,2025-10-07T11:00:00-05:00,3600,76214,76213,76196,,275,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479495,2025-10-07T11:00:00-05:00,3600,64074,64074,64046,,260,99.96
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479496,2025-10-07T11:00:00-05:00,3600,88460,88459,88440,,299,99.98
247,Ohio/PA/WV,VCP Edge 1.x,NR,,,2479497,2025-10-07T11:00:00-05:00,3600,58822,58820,58787,,194,99.94
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,809929,809916,809647,,3049,99.97
