DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909151,0.01,210.87,421946.98,112407.35,503,134,373258,48074,0,0,0,0,0,0,43706,99.95,43702,43682,216,0,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909152,0.03,2876.74,639211.93,130023.42,762,155,861030,120470,15.56,2880,42,0,44827.24,0.07,121095,99.95,121089,121031,539,0,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909153,0.01,116.48,534354.33,88919.24,637,106,609865,91146,0,0,0,0,0,0,44795,99.92,44795,44758,211,0,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909154,0.01,387.06,427819.01,122473.68,510,146,601366,88884,0,0,0,0,0,0,73642,99.95,73642,73606,291,0,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909155,0.01,337.25,478150.66,136734.31,570,163,558537,60536,0,0,0,0,0,0.14,55727,99.94,55726,55693,220,0,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909156,0.01,197.88,713870.54,133378.87,851,159,502509,55257,0,0,0,0,0,0.01,65397,99.95,65394,65364,300,0,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909157,0.01,280.02,312056.22,69625.45,372,83,238420,26093,0,0,0,0,0,0,28260,99.95,28259,28247,102,0,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909158,0.02,241.21,661022.31,72142.03,788,86,339660,45146,18.97,2880,47.88,0,54643.49,0,46485,99.94,46485,46456,251,0,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909159,0.03,223.64,374131.92,127506.84,446,152,416798,60922,0,0,0,0,0,0,44827,99.97,44827,44815,194,0,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909160,0.01,381.44,456340.28,88919.24,544,106,520665,68099,0,0,0,0,0,0.02,46925,99.94,46924,46897,221,0,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909161,0.01,348,760007.88,152672.67,906,182,615588,81998,0,0,0,0,0,0,75153,99.96,75151,75125,400,0,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909164,0.01,1307.18,534354.33,88919.24,637,106,424686,57278,0,0,0,0,0,0.05,51327,99.92,51326,51286,272,0,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909165,0.01,647.1,796078.9,149317.22,949,178,1266235,181242,0,0,0,0,0,0,127623,99.95,127622,127557,650,0,0,0
10/07/2025,11,5GNR,New York Metro,090,NorthWest - Wayne 2,BBTP,0909906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,7554.87,796078.9,152672.67,949,182,7328617,985145,17.27,5760,47.88,0,99470.73,0.02,824962,99.95,824942,824517,3867,0,0,0
