Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
090,New York Metro,VCP Edge 1.x,NR,,,0909152,2025-10-07T23:00:00-05:00,3600,17611,17611,17563,,58,99.73
090,New York Metro,VCP Edge 1.x,NR,,,0909158,2025-10-07T23:00:00-05:00,3600,6022,6022,6019,,19,99.95
090,New York Metro,VCP Edge 1.x,NR,,,0909151,2025-10-07T23:00:00-05:00,3600,10514,10514,10508,,33,99.94
090,New York Metro,VCP Edge 1.x,NR,,,0909153,2025-10-07T23:00:00-05:00,3600,11849,11849,11845,,22,99.97
090,New York Metro,VCP Edge 1.x,NR,,,0909154,2025-10-07T23:00:00-05:00,3600,10634,10634,10630,,45,99.96
090,New York Metro,VCP Edge 1.x,NR,,,0909155,2025-10-07T23:00:00-05:00,3600,15413,15405,15395,,43,99.88
090,New York Metro,VCP Edge 1.x,NR,,,0909156,2025-10-07T23:00:00-05:00,3600,7295,7295,7291,,25,99.95
090,New York Metro,VCP Edge 1.x,NR,,,0909157,2025-10-07T23:00:00-05:00,3600,3512,3512,3512,,12,100
090,New York Metro,VCP Edge 1.x,NR,,,0909159,2025-10-07T23:00:00-05:00,3600,10397,10397,10395,,45,99.98
090,New York Metro,VCP Edge 1.x,NR,,,0909160,2025-10-07T23:00:00-05:00,3600,9602,9602,9534,,51,99.29
090,New York Metro,VCP Edge 1.x,NR,,,0909161,2025-10-07T23:00:00-05:00,3600,12579,12579,12569,,51,99.92
090,New York Metro,VCP Edge 1.x,NR,,,0909164,2025-10-07T23:00:00-05:00,3600,8024,8024,8019,,28,99.94
090,New York Metro,VCP Edge 1.x,NR,,,0909165,2025-10-07T23:00:00-05:00,3600,24832,24832,24805,,95,99.89
090,New York Metro,VCP Edge 1.x,NR,,,0909906,2025-10-07T23:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,148284,148276,148085,,527,99.87
