Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
062,New England,VCP Edge 1.x,NR,,,0620200,2025-10-07T11:00:00-05:00,3600,9460,9460,9453,,58,99.93
062,New England,VCP Edge 1.x,NR,,,0620201,2025-10-07T11:00:00-05:00,3600,3457,3457,3456,,10,99.97
062,New England,VCP Edge 1.x,NR,,,0620202,2025-10-07T11:00:00-05:00,3600,1851,1851,1846,,29,99.73
062,New England,VCP Edge 1.x,NR,,,0620249,2025-10-07T11:00:00-05:00,3600,250,250,250,,0,100
062,New England,VCP Edge 1.x,NR,,,0629301,2025-10-07T11:00:00-05:00,3600,295132,295087,294845,,2244,99.9
062,New England,VCP Edge 1.x,NR,,,0629302,2025-10-07T11:00:00-05:00,3600,133526,133523,133418,,677,99.92
062,New England,VCP Edge 1.x,NR,,,0629303,2025-10-07T11:00:00-05:00,3600,114419,114375,114283,,669,99.88
062,New England,VCP Edge 1.x,NR,,,0629304,2025-10-07T11:00:00-05:00,3600,15143,15141,15118,,70,99.83
062,New England,VCP Edge 1.x,NR,,,0629305,2025-10-07T11:00:00-05:00,3600,14805,14798,14781,,85,99.84
062,New England,VCP Edge 1.x,NR,,,0629306,2025-10-07T11:00:00-05:00,3600,1827,1827,1827,,7,100
062,New England,VCP Edge 1.x,NR,,,0629340,2025-10-07T11:00:00-05:00,3600,0,0,0,,0,NaN
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,589870,589769,589277,,3849,99.9
