DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,0,0,49492.79,10905.19,59,13,463,51,0,720,1,0,3,0,59,100,59,59,0,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,0,0.02,218103.81,113246.21,260,135,12321,508,0.22,1080,5,0,237.12,0,568,100,568,568,0,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,0,0,0,0,0,0,0,0,1.14,720,6.12,0,820.24,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,0.01,63.13,544420.66,115762.79,649,138,788315,83547,9.23,2880,25.5,0,26579.75,0,53199,99.95,53197,53174,141,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610251,0.02,0,61236.84,1677.72,73,2,633,39,0,0,0,0,0,0,78,100,78,78,0,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610252,0,0,41104.18,14260.63,49,17,552,67,0,0,0,0,0,0,82,100,82,82,0,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610253,0.01,0,41943.04,42781.9,50,51,1877,201,0,0,0,0,0,0,105,99.05,105,104,0,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610301,0,0.05,224814.69,19293.8,268,23,17214,856,0,0,0,0,0,0,553,100,553,553,0,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610302,0,0.02,166933.3,44459.62,199,53,28965,2376,0,0,0,0,0,0,1047,100,1047,1047,7,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610303,0,0.15,772590.8,69625.45,921,83,63572,3639,0,0,0,0,0,0,1427,100,1427,1427,1,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610304,0.01,0.05,580491.67,35232.15,692,42,91920,4008,0,0,0,0,0,0,1497,100,1497,1497,1,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610305,0,0.01,71303.17,14260.63,85,17,17022,426,0,0,0,0,0,0,648,100,648,648,3,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610349,0,0,309539.64,838.86,369,1,1106,50,0,0,0,0,0,0,175,100,175,175,0,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619252,0.02,147.85,972239.67,131701.15,1159,157,1426994,128376,0,0,0,0,0,0,95701,99.8,95579,95509,307,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619253,0.01,36.89,365743.31,46137.34,436,55,408061,40467,0,0,0,0,0,0,31618,99.98,31618,31612,53,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619254,0,9.48,140089.75,22649.24,167,27,48561,4457,0,0,0,0,0,0,2343,99.91,2343,2341,2,0,0,0
10/07/2025,01,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619255,0,0,49492.79,19293.8,59,23,4027,621,0,0,0,0,0,0,183,100,183,183,0,0,0,0
Total,*,*,*,*,*,*,*,0,257.65,972239.67,131701.15,1159,157,2911603,269689,2.12,6840,25.5,0,27640.11,0,189283,99.88,189159,189057,515,0,0,0
