Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460400,2025-10-07T18:00:00-05:00,3600,2163,2163,2155,,21,99.63
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460402,2025-10-07T18:00:00-05:00,3600,872,872,871,,8,99.89
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460405,2025-10-07T18:00:00-05:00,3600,1340,1340,1334,,7,99.55
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469400,2025-10-07T18:00:00-05:00,3600,155174,155173,155090,,712,99.95
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469420,2025-10-07T18:00:00-05:00,3600,125632,125631,125584,,455,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460401,2025-10-07T18:00:00-05:00,3600,2833,2833,2828,,12,99.82
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460403,2025-10-07T18:00:00-05:00,3600,986,986,985,,2,99.9
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460404,2025-10-07T18:00:00-05:00,3600,1291,1291,1291,,4,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460406,2025-10-07T18:00:00-05:00,3600,2259,2259,2257,,15,99.91
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460450,2025-10-07T18:00:00-05:00,3600,1520,1520,1513,,9,99.54
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460451,2025-10-07T18:00:00-05:00,3600,839,839,838,,2,99.88
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460452,2025-10-07T18:00:00-05:00,3600,712,712,712,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460453,2025-10-07T18:00:00-05:00,3600,790,790,787,,7,99.62
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460454,2025-10-07T18:00:00-05:00,3600,865,865,859,,10,99.31
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460455,2025-10-07T18:00:00-05:00,3600,860,860,857,,1,99.65
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460456,2025-10-07T18:00:00-05:00,3600,349,349,348,,0,99.71
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469401,2025-10-07T18:00:00-05:00,3600,121914,121913,121872,,421,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469402,2025-10-07T18:00:00-05:00,3600,74942,74942,74915,,429,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469403,2025-10-07T18:00:00-05:00,3600,109248,109245,109216,,439,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469404,2025-10-07T18:00:00-05:00,3600,93668,93667,93647,,395,99.98
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469421,2025-10-07T18:00:00-05:00,3600,143129,143127,143077,,762,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469422,2025-10-07T18:00:00-05:00,3600,59224,59224,59208,,277,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469423,2025-10-07T18:00:00-05:00,3600,99601,99601,99575,,471,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469424,2025-10-07T18:00:00-05:00,3600,128407,128405,128356,,869,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469425,2025-10-07T18:00:00-05:00,3600,80649,80649,80627,,827,99.97
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469426,2025-10-07T18:00:00-05:00,3600,107151,107149,107106,,582,99.96
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469427,2025-10-07T18:00:00-05:00,3600,149261,149258,149190,,709,99.95
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2469470,2025-10-07T18:00:00-05:00,3600,314,314,314,,0,100
246,Ohio/PA/WV,VCP Edge 1.x,NR,,,2460470,2025-10-07T18:00:00-05:00,3600,335,335,335,,0,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,1466328,1466312,1465747,,7446,99.96
