Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270153,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270165,2025-10-07T04:00:00-05:00,3600,700,700,700,,3,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279701,2025-10-07T04:00:00-05:00,3600,25660,25659,25656,,20,99.98
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279709,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279807,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270151,2025-10-07T04:00:00-05:00,3600,1315,1315,1315,,2,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270152,2025-10-07T04:00:00-05:00,3600,274,274,274,,0,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270155,2025-10-07T04:00:00-05:00,3600,2276,2276,2275,,24,99.96
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270163,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270166,2025-10-07T04:00:00-05:00,3600,861,861,861,,0,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279702,2025-10-07T04:00:00-05:00,3600,3089,3089,3089,,1,100
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279703,2025-10-07T04:00:00-05:00,3600,144192,144188,144120,,330,99.95
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279704,2025-10-07T04:00:00-05:00,3600,153025,153020,152993,,258,99.98
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279705,2025-10-07T04:00:00-05:00,3600,73924,73923,73911,,156,99.98
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279707,2025-10-07T04:00:00-05:00,3600,20650,20646,20640,,46,99.95
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279708,2025-10-07T04:00:00-05:00,3600,264,264,263,,4,99.62
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279901,2025-10-07T04:00:00-05:00,3600,0,0,0,,0,NaN
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1279706,2025-10-07T04:00:00-05:00,3600,38237,38236,38230,,112,99.98
127,Houston/Gulf Coast,VCP Edge 1.x,NR,,,1270156,2025-10-07T04:00:00-05:00,3600,1206,1206,1206,,3,100
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,465673,465657,465533,,959,99.97
