Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'GNB.ENDCAddAtt','GNB.ENDCAddprepSucc','GNB.ENDCAddsucc','GNB.ENDCRelbySgnb.Delta','GNB.ENDCRelbySgnb','GNB.ENDCAddSuccRate'
070,Upstate New York,VCP Edge 1.x,NR,,,0709006,2025-10-07T01:00:00-05:00,3600,1127,1127,1125,,7,99.82
070,Upstate New York,VCP Edge 1.x,NR,,,0700002,2025-10-07T01:00:00-05:00,3600,786,786,785,,1,99.87
070,Upstate New York,VCP Edge 1.x,NR,,,0700011,2025-10-07T01:00:00-05:00,3600,21,21,21,,0,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700012,2025-10-07T01:00:00-05:00,3600,29,29,29,,0,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700021,2025-10-07T01:00:00-05:00,3600,2020,2020,2020,,3,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700022,2025-10-07T01:00:00-05:00,3600,385,385,385,,13,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700023,2025-10-07T01:00:00-05:00,3600,292,292,292,,0,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700050,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709001,2025-10-07T01:00:00-05:00,3600,144600,144580,144478,,485,99.92
070,Upstate New York,VCP Edge 1.x,NR,,,0709002,2025-10-07T01:00:00-05:00,3600,127953,127950,127868,,398,99.93
070,Upstate New York,VCP Edge 1.x,NR,,,0709003,2025-10-07T01:00:00-05:00,3600,120149,120149,120085,,264,99.95
070,Upstate New York,VCP Edge 1.x,NR,,,0709004,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709007,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709089,2025-10-07T01:00:00-05:00,3600,0,0,0,,0,NaN
070,Upstate New York,VCP Edge 1.x,NR,,,0709099,2025-10-07T01:00:00-05:00,3600,226,226,226,,0,100
070,Upstate New York,VCP Edge 1.x,NR,,,0700100,2025-10-07T01:00:00-05:00,3600,38,38,37,,0,97.37
*,*,VCP Edge 1.x,NR,,,000000*,Total *,3600,397626,397603,397351,,1171,99.93
