DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2,7.69,6.59,2.45,2.45,2.44,41.17,41.2,41.15,14822.86,880.55,2590.68,0,0,2.56,3.33
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1,13.04,0.93,0.7,0.7,0.7,7.78,7.81,7.73,2799.97,252.26,758.67,0,0,26.25,14.92
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,2.02,0.84,12.88,12.89,12.88,84.87,84.88,84.85,30552.53,4638.47,357.21,0,0,0.88,38.75
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33,7.99,6.66,2.45,2.46,2.45,41.15,41.17,41.13,14813.86,883.08,2637.89,0,0,2.45,2.81
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,14.01,1,0.72,0.72,0.72,8.29,8.33,8.23,2983.65,259.12,669.06,0,0,27.75,16.21
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97,2.08,0.81,12.89,12.89,12.88,84.81,84.83,84.8,30533,4639.36,348.06,0,0,0.85,26.37
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97,6.93,3.12,2.46,2.48,2.43,37.61,38.34,36.89,27079.52,1771.85,3579.9,0,0,23.14,26.09
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,10.39,1.17,1.4,1.77,1.04,14.56,17.89,11.41,10482.33,1003.34,2068.62,0,0,77.16,59.69
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,5.62,0.57,9.92,9.94,9.91,77.97,79.37,76.59,56142.8,7144.74,1970.25,0,0,33.22,760.33
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,5.63,0.56,9.89,9.93,9.86,77.94,79.29,76.58,56115.09,7126.31,1985.62,0,0,31.34,485.48
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06,9.67,2.86,2.43,2.49,2.38,37.69,38.52,36.85,27135.18,1752.24,4361.65,0,0,26.11,27.46
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,17.02,0.89,1.54,1.81,1.28,15.26,19.23,11.48,10984.68,1105.86,2128.02,0,0,98.76,95.93
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,6.16,0.48,9.93,9.93,9.92,78,79.4,76.59,56158.16,7147.47,2111.16,0,0,34.39,574.81
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,6.85,0.54,9.89,9.93,9.86,78.02,79.46,76.58,56173.41,7123.29,2365.31,0,0,33.94,552.16
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,4.65,2.3,2.46,2.47,2.43,37.24,37.55,36.93,26810.2,1766.52,2327.78,0,0,1.87,2.58
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58,6.61,0.82,1.21,1.34,1.09,12.23,12.99,11.49,8804.36,872.47,1139.05,0,0,8.84,11.15
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1.66,0.48,9.93,9.93,9.91,77.71,78.85,76.57,55953.95,7144.9,677.15,0,0,4.1,37.06
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83,1.19,0.48,9.87,9.88,9.86,77.67,78.83,76.5,55921.38,7105.91,599.89,0,0,4.43,37.06
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,SOUTH_DT_26_ARTN,1810107,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,4.67,3.27,2.45,2.46,2.45,38.2,38.22,38.17,13749.53,883.22,1410.03,0,0,0.97,1.19
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,SOUTH_DT_26_ARTN,1810107,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51,8.02,0.98,1.33,1.33,1.32,13.45,13.51,13.41,4841.36,477.25,544.24,0,0,13.43,6.31
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,SOUTH_DT_26_ARTN,1810107,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74,1.18,0.64,13.24,13.25,13.24,73.46,73.49,73.44,26446.89,4766.58,268.29,0,0,0.54,15.95
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,TN_MEM_UOM_017_ARTN,1810105,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62,7.02,6.26,2.5,2.51,2.49,41.28,41.31,41.26,14862.3,899.88,2380.63,0,0,2.67,2.48
10/07/2025,05,5GNR,South Central,181,Memphis - WestTenn,TN_MEM_UOM_017_ARTN,1810105,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47,14.73,1.57,0.81,0.82,0.81,8.81,8.87,8.75,3172.73,293.39,887.17,0,0,28.95,31.7
