DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,15,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UIC,0,2.8,3.23,2.53,7.04,7.06,7.03,42.42,42.52,42.34,15272.79,2535.19,1007.74,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.18,0,0
10/07/2025,15,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UMC,1,2.86,17.53,2.14,2.88,2.9,2.88,19.77,19.85,19.73,7118.1,1037.75,1029.11,360,0,0,0,0,0,0,0,0,0,0,0,0,2.76,2.73,0,0
10/07/2025,15,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,0,7.08,11.65,6.09,3.24,3.25,3.24,61.4,61.42,61.37,22102.75,1167.58,2547.67,360,0,0,0,0,0,0,0,0,0,0,0,0,38.49,38.5,0,0
10/07/2025,15,5GNR,New England,059,Central MA - Westboro,WSBO,0590003,UPC,1,7.19,14.77,6.17,3.24,3.25,3.24,61.35,61.38,61.33,22087.11,1167.61,2589.05,360,0,0,0,0,0,0,0,0,0,0,0,0,15.15,14.85,0,0
10/07/2025,15,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,0,1.81,2.78,1.27,7.04,7.06,7.03,41.72,41.8,41.64,15016.33,2535.96,650.61,360,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.31,0,0
10/07/2025,15,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UIC,1,5.3,6.02,4.75,7.05,7.07,7.04,41.74,41.8,41.67,15026.21,2538.84,1908.83,360,0,0,0,0,0,0,0,0,0,0,0,0,7.24,8.25,0,0
10/07/2025,15,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UMC,0,3.88,11.59,2.59,2.57,2.58,2.57,19.88,19.95,19.82,7157.64,925.91,1396.59,360,0,0,0,0,0,0,0,0,0,0,0,0,2.44,2.47,0,0
10/07/2025,15,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UMC,1,4.93,18.25,3.47,3.2,3.21,3.19,21.75,21.87,21.66,7831.34,1151.12,1774.3,360,0,0,0,0,0,0,0,0,0,0,0,0,20.23,19.41,0,0
10/07/2025,15,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,0,8.71,18.35,2.93,2.39,2.39,2.38,54.47,56.35,52.59,39218.92,1720.32,6268.94,720,0,0,0,0,0,0,0,0,0,0,0,0,4133.73,4131.78,0,0
10/07/2025,15,5GNR,New England,059,Central MA - Westboro,WSBO,0599151,UPC,1,8.29,17.79,2.93,2.34,2.35,2.34,54.48,56.38,52.58,39225.54,1687.77,5969.13,720,0,0,0,0,0,0,0,0,0,0,0,0,3841.96,3853.27,0,0
