DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UIC,0,1.43,2.21,1.27,6.91,6.92,6.89,42.23,42.31,42.15,15202.86,2486.7,514.39,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.19,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UMC,0,3.63,12.93,2.42,1,1,1,19.91,19.96,19.86,7168.44,359.56,1306.74,360,0,0,0,0,0,0,0,0,0,0,0,0,3.2,2.74,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,0,4.13,6.82,3.59,2.35,2.36,2.35,55.3,55.31,55.29,19907.64,847.32,1488.81,360,0,0,0,0,0,0,0,0,0,0,0,0,521.55,526.13,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,UPC,1,4.23,8.23,3.73,2.35,2.36,2.35,55.29,55.3,55.28,19904.32,847.35,1522.05,360,0,0,0,0,0,0,0,0,0,0,0,0,556.08,560.94,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UIC,0,2.67,4.99,1.17,6.95,7.07,6.83,41.81,41.99,41.66,30104.47,5004.35,1924.55,720,0,0,0,0,0,0,0,0,0,0,0,0,6.39,6.59,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UMC,0,3.66,28.7,2.4,2.92,3.38,2.47,20.73,22.13,19.41,14926.78,2100.54,2631.78,720,0,0,0,0,0,0,0,0,0,0,0,0,27.99,33.16,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,0,6.16,12.77,2.68,2.39,2.39,2.38,54.47,56.33,52.61,39218.75,1720.21,4433.73,720,0,0,0,0,0,0,0,0,0,0,0,0,3938.96,3898.95,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,1,5.87,13.37,2.58,2.37,2.39,2.33,54.46,56.33,52.6,39212.83,1700.04,4222.83,720,0,0,0,0,0,0,0,0,0,0,0,0,3715.39,3752.3,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,2,6.32,16.49,3.09,2.36,2.4,2.33,54.5,56.37,52.63,39240.52,1701.64,4551.19,720,0,0,0,0,0,0,0,0,0,0,0,0,3602.82,3636.52,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,UPC,3,6.2,15.36,2.78,2.36,2.39,2.33,54.47,56.34,52.6,39215.85,1699.31,4466.45,720,0,0,0,0,0,0,0,0,0,0,0,0,3546.29,3539.66,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UIC,1,2.69,4.87,1.22,6.93,7.07,6.8,41.96,42.12,41.82,30211.42,4993.55,1937.19,720,0,0,0,0,0,0,0,0,0,0,0,0,4.73,5.27,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UMC,0,3.08,14.25,2.32,2.25,2.25,2.24,19.54,19.6,19.5,7034.69,808.39,1107.9,360,0,0,0,0,0,0,0,0,0,0,0,0,2.93,2.81,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UMC,1,4.52,27.99,3.4,3.36,3.38,3.36,22.58,22.69,22.52,8129.8,1210.83,1627.95,360,0,0,0,0,0,0,0,0,0,0,0,0,29.92,31.43,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UPC,0,6.43,16.21,2.78,2.36,2.39,2.33,54.45,56.3,52.6,39202.74,1699.39,4629.34,720,0,0,0,0,0,0,0,0,0,0,0,0,3970.14,3971.94,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UPC,1,6.27,13.74,2.93,2.36,2.39,2.33,54.47,56.32,52.62,39217.3,1700.35,4516.5,720,0,0,0,0,0,0,0,0,0,0,0,0,3642.25,3668.11,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UPC,2,5.93,14.69,2.68,2.39,2.39,2.38,54.46,56.31,52.62,39212.28,1720.6,4269.43,720,0,0,0,0,0,0,0,0,0,0,0,0,3845.63,3843.59,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,UPC,3,6.13,15.54,2.48,2.33,2.34,2.33,54.45,56.3,52.6,39202.8,1681.54,4411.68,720,0,0,0,0,0,0,0,0,0,0,0,0,3593.05,3598.78,0,0
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.83,7.46,6.43,2.47,2.48,2.47,40.62,40.64,40.59,14621.68,890.69,2458.07,0,0,1.73,2.06
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,10.5,2.04,1,1,1,7.18,7.19,7.17,2585.54,360.44,1353.92,0,0,12.15,25.19
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,1.83,0.83,12.87,12.88,12.87,84.29,84.31,84.28,30345.21,4634.26,419.54,0,0,14.24,33.82
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.74,24.74,3.06,2.44,2.46,2.4,37.78,38.58,36.98,27204.57,1752.33,8451.22,0,0,85.87,74.66
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64,3.26,1.11,1.06,1.06,1.06,11.78,11.83,11.77,4240.51,381.99,588.99,0,0,3.27,3.14
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.81,19.64,10.2,1.86,1.88,1.84,19.59,19.73,19.49,7052.21,668.4,4252.01,0,0,271.17,171.68
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8,15.72,0.53,9.92,9.93,9.9,78.25,79.84,76.66,56340.37,7140.77,4897.8,0,0,59.12,5537.82
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16,14.49,0.54,9.88,9.93,9.85,78.24,79.81,76.66,56330.42,7119.74,4435.93,0,0,51.98,3515.55
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.21,17.79,3.04,2.44,2.47,2.42,37.81,38.61,37,27219.69,1758.45,6635.08,0,0,53.17,51.67
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22,4.32,0.97,0.81,0.81,0.81,11.71,11.73,11.69,4213.76,290.85,438.91,0,0,3.69,3.42
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.04,18.28,7.01,1.87,1.89,1.86,20.2,20.36,20.14,7269.81,671.61,3253.63,0,0,227.72,150.86
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58,12.61,0.61,9.9,9.93,9.87,78.17,79.69,76.66,56284.91,7127.62,4017.78,0,0,48.61,2613.47
10/07/2025,19,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81,12.68,0.53,9.89,9.93,9.85,78.13,79.59,76.67,56254.12,7119.71,4181.05,0,0,47.47,3366.08
Total,*,*,*,*,*,*,*,*,*,4.67,28.7,1.17,3.17,7.07,1,44.42,56.37,19.41,466313.49,32281.67,49562.51,10080,6.21,24.74,0.53,5.11,12.88,0.81,44.9,84.31,7.17,349962.8,39916.86,45383.93,3970.14,3971.94,271.17,5537.82
