DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UIC,0,1.98,2.77,1.3,6.87,6.89,6.85,41.06,41.14,40.97,14780.06,2472.56,712.11,360,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.37,0,0
10/07/2025,04,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UIC,1,1.97,2.28,1.78,7.08,7.09,7.06,41.05,41.15,40.96,14776.92,2547.77,710.04,360,0,0,0,0,0,0,0,0,0,0,0,0,1.44,1.53,0,0
10/07/2025,04,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UMC,1,4.09,24.05,2.57,2.98,3.23,2.74,18.96,19.66,18.34,13652.5,2146.6,2946.59,720,0,0,0,0,0,0,0,0,0,0,0,0,10.93,11.15,0,0
10/07/2025,04,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UPC,0,3.74,7.73,2.73,2.4,2.4,2.39,54.41,56.32,52.5,39176.47,1726.51,2693.94,720,0,0,0,0,0,0,0,0,0,0,0,0,1010.76,1020.99,0,0
10/07/2025,04,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UPC,1,3.7,10.05,2.67,2.34,2.35,2.34,54.37,56.25,52.5,39148.79,1687.9,2662.25,720,0,0,0,0,0,0,0,0,0,0,0,0,1031.53,1035.89,0,0
10/07/2025,04,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UPC,2,3.74,9.57,2.62,2.37,2.4,2.34,54.37,56.25,52.48,39144.78,1707.65,2693.86,720,0,0,0,0,0,0,0,0,0,0,0,0,1400.04,1412.68,0,0
10/07/2025,04,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UPC,3,3.87,10.37,2.68,2.35,2.35,2.34,54.36,56.24,52.47,39138.27,1687.8,2788.1,720,0,0,0,0,0,0,0,0,0,0,0,0,914.32,916.6,0,0
10/07/2025,04,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659451,UPC,4,3.88,6.23,2.83,2.34,2.34,2.34,54.38,56.28,52.47,39150.22,1684.58,2793.54,720,0,0,0,0,0,0,0,0,0,0,0,0,775.49,776.8,0,0
10/07/2025,04,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,UIC,0,2.25,3.05,2.03,7.08,7.09,7.05,40.97,41.08,40.87,14748.58,2546.44,811.2,360,0,0,0,0,0,0,0,0,0,0,0,0,2.21,1.89,0,0
10/07/2025,04,5GNR,New England,065,Fairfield County Wallingford 2,WNDS,0659490,UIC,1,1.25,1.89,1.09,6.85,6.87,6.84,41.07,41.18,40.96,14785.62,2466.84,448.76,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.17,0,0
