DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81,7.47,6.34,2.43,2.43,2.42,41.49,41.51,41.47,14935.66,873.91,2450.11,0,0,2.28,2.36
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,10.94,2,0.62,0.63,0.62,7.58,7.6,7.57,2728.88,224.88,1124.16,0,0,17.5,31.38
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710011,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.62,0.74,12.87,12.88,12.87,85.47,85.48,85.46,30768.71,4634.95,342.36,0,0,31.04,50.41
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.26,7.9,6.82,2.49,2.49,2.48,41.2,41.23,41.18,14834.03,896.06,2613.65,0,0,2.35,5.01
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37,8.83,2.2,0.71,0.71,0.71,7.97,8,7.96,2870.53,255.33,1210.87,0,0,24.62,32.02
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0710018,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,2.04,0.93,12.9,12.9,12.89,85.48,85.49,85.46,30772,4642.26,394.55,0,0,32.33,44.8
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81,4.7,3.14,2.38,2.39,2.38,37,37.01,36.98,13319.69,856.95,1369.96,0,0,0.4,0.35
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.66,36.01,30.89,2.48,2.48,2.47,38.95,38.97,38.92,14020.9,891.34,12118.22,0,0,119.45,125.23
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81,4.45,1,0.69,0.7,0.69,11.65,11.7,11.64,4194.78,249.82,654.02,0,0,13.5,6.56
10/07/2025,14,5GNR,Upstate New York,071,Albany - North Greenbush 1,ESYR,0719101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.47,28.92,9.77,4.26,4.3,4.24,23.82,24.06,23.71,8574.5,1533.75,4488.52,0,0,546.58,620.98
