DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UIC,0,1.24,1.78,1.01,6.95,6.96,6.93,41.84,41.92,41.77,15063.76,2499.76,447.66,360,0,0,0,0,0,0,0,0,0,0,0,0,0.44,0.43,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UMC,1,3.29,21.07,2.24,1.03,1.03,1.02,19.83,19.9,19.77,7138.6,369.51,1182.79,360,0,0,0,0,0,0,0,0,0,0,0,0,6.55,6.75,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,0,3.9,5.25,3.54,2.36,2.37,2.36,55.84,55.86,55.83,20103.69,850.36,1404.6,360,0,0,0,0,0,0,0,0,0,0,0,0,615.55,622.25,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,1,3.78,5.71,3.33,2.36,2.36,2.36,55.87,55.88,55.85,20111.37,849.57,1361.18,360,0,0,0,0,0,0,0,0,0,0,0,0,1057.53,1069.14,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,UPC,2,3.9,5.04,3.44,2.36,2.36,2.36,55.83,55.84,55.82,20097.89,849.29,1404.1,360,0,0,0,0,0,0,0,0,0,0,0,0,915.22,923.22,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UIC,1,1.2,1.44,1.06,7.16,7.17,7.14,42.19,42.28,42.1,15188.08,2575.97,432.85,360,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.32,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UMC,0,2.49,14.8,1.81,1.18,1.18,1.17,19.91,19.96,19.84,7165.24,422.91,896.39,360,0,0,0,0,0,0,0,0,0,0,0,0,5.95,6.19,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,0,3.83,4.85,3.44,2.37,2.38,2.37,55.85,55.86,55.84,20106.4,854.45,1377.15,360,0,0,0,0,0,0,0,0,0,0,0,0,1452.1,1481.14,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,1,3.92,5.3,3.39,2.37,2.38,2.37,55.82,55.83,55.8,20093.66,854.66,1413.32,360,0,0,0,0,0,0,0,0,0,0,0,0,614.49,619.18,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,UPC,2,3.96,6.22,3.49,2.37,2.38,2.37,55.8,55.82,55.79,20089.56,854.49,1428.4,360,0,0,0,0,0,0,0,0,0,0,0,0,1666.05,1682.5,0,0
10/07/2025,11,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,UIC,1,1.11,1.68,0.97,7.02,7.04,7.01,42.15,42.24,42.06,15173.76,2527.52,399.07,360,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.44,0,0
