DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,14,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,UIC,1,3.27,3.75,2.87,9.74,9.77,9.72,86.88,87.01,86.73,31275.52,3507.07,1178.01,360,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0.67,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,UMC,0,3.33,13.06,2.5,2.06,2.06,2.05,20.17,20.22,20.13,7262.47,741.08,1200.7,360,0,0,0,0,0,0,0,0,0,0,0,0,3.29,7.49,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,UPC,0,4.63,7.35,4.15,2.41,2.42,2.41,56.03,56.04,56.02,20170.89,868.95,1666.13,360,0,0,0,0,0,0,0,0,0,0,0,0,839.53,840.46,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260104,UPC,1,4.82,9.51,4.15,2.42,2.42,2.41,56.04,56.06,56.04,20176.11,870.11,1735.78,360,0,0,0,0,0,0,0,0,0,0,0,0,904.13,916.29,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,UIC,1,3,4.23,2.68,9.73,9.76,9.71,87.22,87.38,87.08,31397.58,3504.67,1081.68,360,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.53,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,UMC,1,4.63,17.62,2.47,1.86,1.87,1.86,19.85,19.92,19.8,7146.33,669.37,1667.76,360,0,0,0,0,0,0,0,0,0,0,0,0,3.28,3.29,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,UPC,0,4.59,7.69,3.9,2.41,2.42,2.41,56.01,56.02,56,20163.84,868.67,1652.52,360,0,0,0,0,0,0,0,0,0,0,0,0,726.98,726.72,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260108,UPC,1,4.36,7.32,3.7,2.41,2.42,2.41,55.99,56,55.98,20156.56,869.07,1569.53,360,0,0,0,0,0,0,0,0,0,0,0,0,1140.75,1138.38,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,UIC,1,4.13,6.12,3.09,9.76,9.78,9.74,87.41,87.57,87.21,31469.51,3513.02,1487.2,360,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.44,0,0
10/07/2025,14,ICL 1,Houston/Gulf Coast,126,Covington,BTRH,1260120,UMC,0,3.4,16.94,2.58,2.08,2.09,2.08,20.06,20.15,20.01,7221.09,749.14,1224.25,360,0,0,0,0,0,0,0,0,0,0,0,0,4.09,4.72,0,0
