DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,6.97,6.09,2.46,2.47,2.46,40.8,40.83,40.79,14688.88,886.43,2312.69,0,0,2.58,3.04
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,8.46,1.73,0.65,0.65,0.64,7.3,7.31,7.29,2627.68,232.64,1272.01,0,0,13.11,16.28
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,1.65,0.98,12.87,12.88,12.87,85.32,85.34,85.31,30715.78,4634.69,427.86,0,0,14.11,61.04
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,3.88,3.16,2.38,2.39,2.37,37.02,37.05,37,13326.95,857,1259.03,0,0,0.48,0.45
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30.25,32.72,27.71,2.46,2.46,2.45,38.54,38.56,38.52,13873.78,885,10890.62,0,0,109.89,104.95
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.02,36.67,1.1,1.33,2,0.69,16.18,20.89,11.68,11671.32,959.99,8688.76,0,0,495.16,536.44
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,1.21,0.57,9.86,9.87,9.86,76.67,76.68,76.65,27599.69,3550.85,281.57,0,0,0.33,0.38
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.11,28.28,23.68,9.93,9.93,9.92,79.84,79.85,79.82,28741.1,3573.1,9399.03,0,0,69.69,6041.32
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.74,24.45,0.59,9.89,9.93,9.86,78.27,79.86,76.69,56356.32,7123.62,8457.35,0,0,93.02,6316.43
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,3.95,3.11,2.44,2.45,2.44,37.07,37.09,37.05,13344.38,879.92,1271.18,0,0,0.5,0.5
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33.78,35.69,31.19,2.48,2.48,2.47,38.41,38.43,38.4,13829.05,891.7,12159.44,0,0,113.38,119.46
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.85,38.01,16.13,2.11,2.15,2.09,25.49,25.8,25.35,9176.24,758.22,10026.88,0,0,554.04,602.79
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,3.91,1.1,1.3,1.31,1.29,11.82,12.01,11.81,4257.48,466.69,554.3,0,0,3.9,4.07
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.66,33.38,0.58,9.93,9.95,9.92,78.18,79.69,76.68,56292.64,7148.11,11271.03,0,0,86.08,6628.64
10/07/2025,17,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13.06,27.81,0.47,9.9,9.95,9.86,78.2,79.73,76.68,56303.92,7126.87,9404.53,0,0,102.17,4878.53
