DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,9.99,6.12,2.43,2.44,2.43,41.48,41.5,41.46,14932.97,875.97,2428.99,0,0,2.75,14.32
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,18.56,2.6,0.8,0.81,0.8,8.36,8.48,8.29,3009.24,288.12,1278.55,0,0,23.29,34.58
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31,2.63,1.09,12.93,12.93,12.92,84.98,84.99,84.97,30592.43,4653.22,471.38,0,0,32.65,84.22
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45,8.31,6,2.43,2.43,2.42,41.15,41.17,41.13,14814.49,873.55,2320.17,0,0,1.56,6.13
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.88,17.83,1.61,0.61,0.62,0.61,7.08,7.21,7.05,2550.51,221.33,1038.04,0,0,14.91,28.41
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270165,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,2,0.81,12.87,12.88,12.87,85.07,85.08,85.06,30624.67,4634.43,417.87,0,0,25.89,24.32
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.55,38.43,3.33,2.46,2.49,2.43,38.12,39.23,37.01,27443.53,1770.33,8316.97,0,0,70.31,122.7
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.4,29.3,1.12,1.84,2.41,1.32,19.61,28.02,12.1,14123.67,1327.83,6048.15,0,0,197.75,177.9
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3,25.61,0.57,9.93,9.94,9.91,78.47,80.27,76.68,56502.68,7145.97,7419.41,0,0,62.94,5783.79
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279701,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8,22.7,0.61,9.89,9.94,9.86,78.46,80.27,76.64,56488.66,7124.77,7053.76,0,0,68.12,4648.84
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,4.6,3.16,2.41,2.41,2.4,37.11,37.14,37.08,26721.67,1732.51,2661.39,0,0,0.44,0.44
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,3.93,0.85,0.74,0.74,0.74,11.75,11.83,11.73,4229,265.69,402.52,0,0,2.85,2.15
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,4.19,0.95,0.72,0.72,0.72,11.74,11.76,11.72,4225.52,259.07,517.25,0,0,2.37,2.96
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,1.03,0.53,9.86,9.87,9.86,76.72,76.74,76.71,27620.21,3549.82,230.08,0,0,0.41,0.48
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86,1.01,0.56,9.86,9.86,9.86,76.68,76.73,76.65,27605.9,3549.43,308.7,0,0,0.34,0.39
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279709,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,1.22,0.53,9.86,9.86,9.86,76.73,76.79,76.71,55245.71,7099.45,523.98,0,0,0.39,0.42
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01,4.99,2.99,2.34,2.35,2.32,37.37,37.73,37.02,26904.02,1683.41,2888.09,0,0,1.51,1.19
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62,5.5,1.05,0.68,0.72,0.64,12.24,12.83,11.69,8812.95,490.18,1169.14,0,0,3.76,11.98
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,0.89,0.59,9.83,9.84,9.83,76.7,76.72,76.69,27612.81,3540.44,254.85,0,0,0.53,0.57
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,1.08,0.55,9.9,9.91,9.9,77.94,77.96,77.93,28059.35,3565.21,238.21,0,0,2.68,3.22
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1279807,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.26,0.55,9.84,9.85,9.83,77.29,77.91,76.67,55647.41,7085.63,580.75,0,0,2.75,4.05
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UIC,1,3.13,18.35,2.56,9.4,9.43,9.38,87.1,87.46,86.94,31355.3,3382.89,1126.38,360,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.28,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UMC,0,2.69,11.66,1.94,1.57,1.58,1.57,19.92,20,19.88,7170.91,566.98,968.37,360,0,0,0,0,0,0,0,0,0,0,0,0,2.78,2.74,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UPC,0,4.27,5.82,3.75,2.35,2.36,2.35,53.52,53.54,53.51,19268.09,846.87,1537.77,360,0,0,0,0,0,0,0,0,0,0,0,0,1008.21,1026.3,0,0
10/07/2025,21,ICL 1,Houston/Gulf Coast,127,Pensacola,BTRH,1270153,UPC,1,4.12,5.16,3.59,2.35,2.36,2.35,53.52,53.53,53.51,19268.54,846.98,1480.61,360,0,0,0,0,0,0,0,0,0,0,0,0,2297.16,2320.7,0,0
