DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,09,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.91,17.55,14.92,2.45,2.46,2.45,38.48,38.5,38.45,13889.51,885.57,5743.14,0,0,62.97,63.42
10/07/2025,09,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81,4.3,3.24,2.42,2.43,2.42,36.96,36.99,36.93,13304.78,872.93,1370.88,0,0,0.52,0.38
10/07/2025,09,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23,23.44,1.05,1.29,1.32,1.26,15.67,19.86,11.63,11300.27,930.35,3054.64,0,0,207.02,282.29
10/07/2025,09,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,14.24,0.54,9.91,9.92,9.9,78.08,79.58,76.58,56215.26,7135.34,4167.72,0,0,51.08,4467.76
10/07/2025,09,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05,14.09,0.58,9.89,9.92,9.86,78.12,79.61,76.62,56244.06,7120.71,4358.71,0,0,51.41,2702.38
10/07/2025,09,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.22,20.79,3.32,2.45,2.48,2.43,37.8,38.69,36.91,27218.09,1766.26,8079.73,0,0,69.34,69.14
10/07/2025,09,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.16,19.69,4.75,1.76,1.78,1.75,19.09,19.25,19.02,6871.71,633.62,2577.75,0,0,207,284.4
10/07/2025,09,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68,4.48,1.08,1.27,1.27,1.27,11.66,11.69,11.64,4196.5,457.79,605.3,0,0,2.46,3.34
10/07/2025,09,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.05,15.09,10.11,9.93,9.94,9.93,79.84,79.86,79.83,28741.9,3576.01,3978.76,0,0,56.34,4410.82
10/07/2025,09,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.05,0.53,9.91,9.92,9.91,76.63,76.64,76.62,27586.82,3569.38,294.21,0,0,0.37,0.29
