DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,4.37,3.32,2.45,2.47,2.44,37.38,37.95,36.79,26910.13,1767.34,2673.66,0,0,6.71,8.24
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,6.22,1.22,1.19,1.42,0.97,13.36,15.49,11.31,9616.86,855.93,1498.87,0,0,39.13,46.22
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,3.1,0.55,9.93,9.94,9.91,77.8,79.04,76.56,56017.96,7146.26,1152.41,0,0,19.72,152.05
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,2.26,0.54,9.9,9.93,9.87,77.81,79.09,76.52,56023.59,7129.93,961.01,0,0,19.69,140.45
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,0,1.74,2.52,1.56,7.09,7.1,7.07,41.29,41.4,41.18,14865.35,2551.16,627.31,360,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0.99,0,0
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UIC,1,1.35,2,1.21,6.89,6.91,6.88,40.91,41.01,40.82,14728.3,2481.71,487.59,360,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.26,0,0
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UMC,1,3.4,12.39,2.11,2.21,2.61,1.82,18.8,19.19,18.43,13535.2,1591.48,2448.74,720,0,0,0,0,0,0,0,0,0,0,0,0,6.68,6.45,0,0
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,0,4.27,7.9,2.88,2.37,2.41,2.32,54.33,56.32,52.34,39118.12,1703.03,3073.6,720,0,0,0,0,0,0,0,0,0,0,0,0,1473.77,1469.5,0,0
10/07/2025,04,5GNR,South Central,180,North Mississippi,ARTN,1809001,UPC,1,4.05,7.56,2.78,2.35,2.37,2.34,54.39,56.3,52.48,39158.7,1693.99,2914.03,720,0,0,0,0,0,0,0,0,0,0,0,0,1564.09,1585.44,0,0
Total,*,*,*,*,*,*,*,*,*,2.96,12.39,1.21,4.18,7.1,1.82,41.94,56.32,18.43,121405.67,10021.37,9551.27,2880,2.18,6.22,0.54,5.87,9.94,0.97,51.59,79.09,11.31,148568.54,16899.46,6285.95,1564.09,1585.44,39.13,152.05
