DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UIC,0,3.19,5.57,1.28,6.96,7.08,6.84,41.74,41.93,41.59,30055.83,5013.35,2298.12,720,0,0,0,0,0,0,0,0,0,0,0,0,7.62,7.9,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UMC,0,4.45,27.69,2.72,2.41,2.5,2.34,20.69,22.36,19.11,14896.67,1736.73,3201.55,720,0,0,0,0,0,0,0,0,0,0,0,0,34.45,15.98,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,0,6.67,13.22,3.09,2.37,2.4,2.34,54.56,56.54,52.59,39285.92,1704.16,4800.89,720,0,0,0,0,0,0,0,0,0,0,0,0,3102.3,3087.72,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,1,6.66,17.08,2.89,2.37,2.4,2.34,54.54,56.5,52.6,39272.76,1703.61,4791.68,720,0,0,0,0,0,0,0,0,0,0,0,0,2698.67,2688.98,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,2,6.42,14.23,2.73,2.4,2.4,2.39,54.55,56.52,52.58,39276.66,1725.21,4621.17,720,0,0,0,0,0,0,0,0,0,0,0,0,2656.19,2668.2,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,3,6.41,15.76,2.58,2.37,2.4,2.34,54.53,56.49,52.58,39262.91,1704.49,4616.78,720,0,0,0,0,0,0,0,0,0,0,0,0,3342.8,3350.37,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,UPC,4,6.52,14.43,2.99,2.36,2.38,2.33,54.54,56.5,52.58,39269.34,1696.92,4694.66,720,0,0,0,0,0,0,0,0,0,0,0,0,3022.92,3076.85,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UIC,0,7.53,8.53,6.86,7.07,7.09,7.06,41.62,41.7,41.56,14984.36,2546.6,2710.54,360,0,0,0,0,0,0,0,0,0,0,0,0,11.96,12.38,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UIC,1,1.36,2,1.2,7.08,7.1,7.06,41.56,41.66,41.45,14960.81,2548.78,489.05,360,0,0,0,0,0,0,0,0,0,0,0,0,0.39,0.38,0,0
10/07/2025,11,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,UMC,0,5.99,40.12,4.62,3.57,3.59,3.56,23.53,23.73,23.44,8470.36,1284.05,2156.07,360,0,0,0,0,0,0,0,0,0,0,0,0,47.88,23.74,0,0
