DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.17,12.42,10.36,2.43,2.44,2.43,37.11,37.21,37.1,10020.59,657.29,3014.8,0,0,1.18,2.13
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,6.88,1.61,1.66,1.66,1.65,23.39,23.45,23.36,6314.8,447.25,582.84,0,0,9.15,6.04
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ADLP,1079160,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33,3.64,1.1,8.96,8.96,8.95,63.88,63.91,63.87,17248.94,2418.89,358.29,0,0,8.59,640.12
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.85,8.45,7.24,2.49,2.5,2.48,41.62,41.65,41.6,14984.08,896.64,2826.7,0,0,5.19,6.67
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.68,18.04,6.31,1.01,1.02,1.01,9.35,9.38,9.32,3364.28,363.81,3844.92,0,0,245.57,35.63
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070150,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54,3.41,1.84,12.93,12.94,12.92,85.67,85.69,85.66,30841.73,4653.46,913.66,0,0,34.35,148.56
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.66,9.64,7.99,2.49,2.5,2.49,41.57,41.59,41.55,14966.28,897.89,3118.5,0,0,5.18,7.28
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.48,14.89,5.53,1.16,1.16,1.15,9.06,9.1,9.04,3263.68,416.13,4133.38,0,0,110.24,34.23
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,4.7,1.99,12.9,12.9,12.89,85.68,85.69,85.66,30843.14,4642.24,944.26,0,0,34.41,164.56
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,107,Washington - Adelphi,ANJT,1070163,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.37,9.4,7.51,2.49,2.5,2.49,41.54,41.56,41.52,14953.51,897.62,3011.53,0,0,6.72,8.18
