DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.85,7.71,6.4,2.47,2.48,2.47,40.49,40.52,40.47,14576.14,889.79,2465.49,0,0,2.49,3.15
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,11.82,2.05,1,1,1,7.06,7.08,7.05,2541.2,359.01,1806.86,0,0,14.17,23.38
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,1.8,0.91,12.87,12.88,12.87,84.21,84.22,84.2,30314.67,4634.2,424.24,0,0,14.4,35.98
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.64,28.66,3.01,2.44,2.46,2.4,37.66,38.46,36.85,27113.06,1753.16,9820.33,0,0,110.92,94.11
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,3.13,1.09,1.06,1.06,1.06,11.55,11.58,11.54,4159.13,382.09,591.68,0,0,3.47,4.03
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61,18.46,7.72,1.78,1.8,1.76,18.72,18.9,18.62,6739.16,639.65,3460.29,0,0,309.96,201.18
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.16,18.67,0.57,9.92,9.93,9.9,78.17,79.75,76.58,56280.92,7139.81,5875.5,0,0,62.74,5406.25
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.48,18.56,0.57,9.88,9.93,9.85,78.14,79.73,76.56,56262.6,7118.85,5385.02,0,0,61.75,5371.13
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.79,19.62,3.02,2.44,2.46,2.42,37.69,38.49,36.88,27134.93,1758.2,7767.57,0,0,64,69.1
10/07/2025,09,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,3.97,0.95,0.81,0.81,0.81,11.48,11.5,11.46,4133.39,290.99,443.91,0,0,1.99,2.93
