DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.09,8.89,7.38,2.54,2.54,2.53,41.63,41.65,41.61,14985.99,913.77,2912.72,0,0,5.99,6.96
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310100,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.28,16.74,6.06,0.89,0.9,0.89,9.59,9.62,9.57,3449.68,320.54,4059.83,0,0,38.42,35.21
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21,3.64,1.83,12.94,12.95,12.94,85.81,85.82,85.79,30890.52,4659.77,795.03,0,0,33.8,175.67
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310102,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,4.34,3.26,2.48,2.48,2.47,37.74,37.76,37.72,13586.22,891.26,1330.21,0,0,0.61,1.02
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310102,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,3.59,1.07,1.29,1.29,1.29,12.61,12.65,12.6,4539.56,464.34,551.88,0,0,2.68,6.37
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310102,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,1.05,0.54,13.26,13.27,13.26,73.47,73.49,73.45,26449.74,4774.64,238.01,0,0,2.68,10.74
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310130,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.52,13.8,10.77,2.47,2.47,2.46,38.49,38.5,38.48,13856.26,888.33,4146.88,0,0,2.16,1.63
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310130,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,7.46,2.12,2.63,2.63,2.62,24.58,24.63,24.54,8849.93,945.46,1020.06,0,0,4.8,11.49
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1310130,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,3.8,1.84,9.03,9.04,9.03,62.67,62.68,62.65,22560.6,3251.44,942.21,0,0,4.51,28
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.01,39.01,2.98,2.46,2.49,2.44,37.8,38.56,37.04,27215.06,1774.7,13690.43,0,0,170.19,137.55
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93,31.05,0.94,1.66,2.24,1.1,18.61,25.73,11.7,13398.84,1194.64,6430.14,0,0,474.43,584.55
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.18,26.05,0.51,9.93,9.94,9.92,78.35,80.04,76.66,56412.22,7149.08,8769.62,0,0,95.05,6466.81
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,27.11,0.51,9.88,9.92,9.84,78.39,80.11,76.68,56444.36,7111.39,9026.54,0,0,95.52,6404.12
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.06,24.77,3.36,2.48,2.51,2.47,37.88,38.66,37.11,27274.6,1789.91,9406.19,0,0,101.44,87.2
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33,25.89,0.98,1.64,1.96,1.34,16.49,21.37,11.8,11869.91,1179.66,4558.09,0,0,312.1,420.1
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0.79,0.56,9.93,9.94,9.93,76.75,76.76,76.73,27627.91,3575.76,236.69,0,0,0.58,0.44
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319103,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2,27.13,14.09,9.95,9.95,9.94,79.99,80.02,79.96,28797.59,3581.21,6912.08,0,0,63.38,3051.43
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319103,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81,27.41,0.49,9.88,9.93,9.85,78.36,80.04,76.68,56419.87,7119.15,7061.19,0,0,62.56,5616.93
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319140,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.52,12.12,9.69,2.41,2.41,2.4,36.76,36.78,36.74,13233.13,867.28,3785.12,0,0,0.53,0.46
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319140,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,4.72,1.26,1.69,1.69,1.69,22.89,22.93,22.84,8238.86,608.22,585.5,0,0,1.61,1.91
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319140,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91,1.24,0.75,8.86,8.86,8.85,62,62.08,61.98,22321.09,3188.74,328.21,0,0,0.28,0.29
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319149,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.96,17.23,13.76,2.47,2.47,2.46,37.66,37.68,37.65,13559.31,889.28,5385.16,0,0,3.1,3.22
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319149,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,11.2,2.12,2.64,2.65,2.64,26.88,26.95,26.84,9676.27,950.47,1606.72,0,0,10.33,35.16
10/07/2025,16,5GNR,Central Texas,131,North Texas,ELSS,1319149,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06,3.16,1.7,8.98,8.99,8.98,64.36,64.37,64.34,23167.98,3234.63,742.5,0,0,11.55,321.46
