DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,12,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UIC,1,2.83,5.14,1.22,7.06,7.13,6.98,41.94,42.05,41.85,30195.87,5080.15,2037.51,720,0,0,0,0,0,0,0,0,0,0,0,0,4.81,5.04,0,0
10/07/2025,12,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,0,4.09,20.79,3.02,3.04,3.06,3.04,21.48,21.59,21.4,7733.47,1096.13,1472.56,360,0,0,0,0,0,0,0,0,0,0,0,0,23.73,22.86,0,0
10/07/2025,12,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UMC,1,3.69,10.16,2.29,2.51,2.52,2.51,19.77,19.84,19.7,7115.83,904.89,1328.37,360,0,0,0,0,0,0,0,0,0,0,0,0,2.49,2.44,0,0
10/07/2025,12,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,0,6.26,14.91,2.83,2.41,2.41,2.4,54.59,56.55,52.64,39302.22,1734.78,4506.55,720,0,0,0,0,0,0,0,0,0,0,0,0,3962.41,3976,0,0
10/07/2025,12,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,1,6.25,13.01,2.88,2.38,2.41,2.35,54.58,56.6,52.63,39299.9,1714.93,4499.83,720,0,0,0,0,0,0,0,0,0,0,0,0,4306.29,4326.2,0,0
10/07/2025,12,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,2,6.25,12.84,2.79,2.41,2.42,2.4,54.6,56.57,52.63,39315.12,1734.79,4496.61,720,0,0,0,0,0,0,0,0,0,0,0,0,3913.81,3921.86,0,0
10/07/2025,12,5GNR,Central Texas,134,Shreveport,ELSS,1349250,UPC,3,6.47,15.37,2.83,2.38,2.41,2.35,54.59,56.55,52.62,39301.92,1713.16,4658.3,720,0,0,0,0,0,0,0,0,0,0,0,0,4586.59,4565.92,0,0
10/07/2025,12,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.62,15.06,12.43,2.49,2.5,2.49,38.59,38.61,38.57,13893.72,897.7,4902.61,0,0,33.99,43.54
10/07/2025,12,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,4.19,3.19,2.45,2.46,2.45,37.02,37.05,37.01,13329.08,883.68,1278.23,0,0,0.54,0.39
10/07/2025,12,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81,14.96,3.85,1.79,1.81,1.78,19.1,19.26,18.96,6876.39,645.65,2092.5,0,0,218.79,270
10/07/2025,12,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,4.17,1.06,1.29,1.29,1.29,11.73,11.76,11.72,4223.49,464.33,561.76,0,0,4.84,4.21
10/07/2025,12,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.42,14.69,11.08,9.94,9.95,9.94,79.59,79.61,79.58,28653.17,3579.03,4470.41,0,0,40.27,4615.67
10/07/2025,12,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84,1.2,0.6,9.93,9.93,9.92,76.7,76.71,76.69,27611.07,3573.74,300.44,0,0,0.3,0.32
10/07/2025,12,5GNR,Central Texas,134,Shreveport,ELSS,1349250,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.98,15.43,0.61,9.94,9.94,9.93,78.14,79.54,76.74,56259.7,7153.47,5023.95,0,0,40.94,3790.66
Total,*,*,*,*,*,*,*,*,*,5.12,20.79,1.22,3.17,7.13,2.35,43.08,56.6,19.7,202264.33,13978.83,22999.73,4320,6.4,15.43,0.6,5.4,9.95,1.29,48.7,79.61,11.72,150846.62,17197.6,18629.9,4586.59,4565.92,218.79,4615.67
